FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,179.0,24978,16726,,0,,,0,,0,190
77,177.0,25007,16510,,0,,,0,,0,152
70,161.0,23347,15035,,0,,,0,,0,149
76,177.0,24607,16355,,0,,,0,,0,169
75,172.0,24878,16314,,0,,,0,,0,159
177,,24959,12939,,0,,,0,,0,233
82,190.0,27589,18218,,0,,,0,,0,162
78,179.0,24815,16165,,0,,,0,,0,155
75,173.0,24945,16506,,0,,,0,,0,145
82,190.0,26158,17266,,0,,,0,,0,189
79,182.0,23931,15663,,0,,,0,,0,212
89,206.0,27925,18370,,0,,,0,,0,180
79,185.0,25087,16499,,0,,,0,,0,186
76,177.0,24607,16355,,0,,,0,,0,151
71,163.0,23214,15002,,0,,,0,,0,164
79,183.0,24274,15920,,0,,,0,,0,157
86,201.0,26951,17620,,0,,,0,,0,186
79,183.0,24274,15920,,0,,,0,,0,188
73,165.0,23754,15285,,0,,,0,,0,149
85,201.0,26568,17765,,0,,,0,,0,210
71,162.0,24016,15445,,0,,,0,,0,141
77,177.0,25007,16510,,0,,,0,,0,170
136,304.0,27555,16766,,0,,,0,,0,218
73,167.0,23946,15659,,0,,,0,,0,151
75,172.0,24440,16054,,0,,,0,,0,157
75,173.0,24329,16045,,0,,,0,,0,158
76,175.0,24424,16111,,0,,,0,,0,157
