FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,238.0,25562,13317,,0,,,0,,0,174
147,284.0,29047,15239,,0,,,0,,0,211
93,191.0,23189,12195,,0,,,0,,0,131
99,205.0,20624,10404,,0,,,0,,0,128
72,142.0,22508,11362,,0,,,0,,0,118
82,166.0,25500,13923,,0,,,0,,0,148
93,193.0,26613,14610,,0,,,0,,0,137
133,259.0,28199,14656,,0,,,0,,0,173
142,277.0,29245,15411,,0,,,0,,0,213
82,166.0,25500,13923,,0,,,0,,0,142
89,184.0,27159,15259,,0,,,0,,0,142
104,220.0,26292,14307,,0,,,0,,0,167
83,171.0,26443,14351,,0,,,0,,0,137
149,286.0,27397,14142,,0,,,0,,0,147
112,238.0,24751,12630,,0,,,0,,0,152
88,183.0,23649,12603,,0,,,0,,0,130
128,255.0,26766,14014,,0,,,0,,0,213
168,,29830,15497,,0,,,0,,0,201
94,196.0,24921,13386,,0,,,0,,0,150
115,238.0,25562,13317,,0,,,0,,0,150
171,,29909,14952,,0,,,0,,0,175
169,,28766,14339,,0,,,0,,0,194
98,201.0,21039,10679,,0,,,0,,0,116
104,220.0,26292,14307,,0,,,0,,0,154
86,177.0,23466,12430,,0,,,0,,0,114
142,277.0,29245,15411,,0,,,0,,0,229
140,264.0,29462,15546,,0,,,0,,0,183
183,,28121,13250,,0,,,0,,0,175
162,312.0,29846,15588,,0,,,0,,0,206
93,192.0,26344,14515,,0,,,0,,0,147
93,199.0,28489,16036,,0,,,0,,0,139
96,201.0,27122,14926,,0,,,0,,0,161
85,176.0,27094,14983,,0,,,0,,0,150
200,,25878,10212,,0,,,0,,0,205
119,246.0,26569,13901,,0,,,0,,0,176
91,186.0,27527,15583,,0,,,0,,0,135
95,200.0,27780,15506,,0,,,0,,0,142
168,,29830,15497,,0,,,0,,0,223
85,176.0,27094,14983,,0,,,0,,0,175
149,286.0,27397,14142,,0,,,0,,0,134
95,201.0,28682,16313,,0,,,0,,0,161
183,,28121,13250,,0,,,0,,0,192
169,,28766,14339,,0,,,0,,0,195
140,264.0,29462,15546,,0,,,0,,0,175
108,223.0,21378,10631,,0,,,0,,0,146
209,,25534,9119,,0,,,0,,0,212
81,164.0,25314,13715,,0,,,0,,0,124
108,223.0,21378,10631,,0,,,0,,0,134
111,233.0,24086,12286,,0,,,0,,0,157
114,231.0,19774,9698,,0,,,0,,0,129
