FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
137,316.0,27479,16322,,0,,,0,,0,193
124,275.0,24303,14403,,0,,,0,,0,175
80,185.0,22456,13923,,0,,,0,,0,137
152,,24223,13177,,0,,,0,,0,194
76,173.0,21375,13240,,0,,,0,,0,141
76,173.0,21555,13381,,0,,,0,,0,124
82,186.0,21913,13476,,0,,,0,,0,124
185,,20601,8995,,0,,,0,,0,212
130,289.0,25084,14676,,0,,,0,,0,211
97,226.0,23760,14574,,0,,,0,,0,146
76,172.0,21885,13462,,0,,,0,,0,150
90,210.0,24937,15993,,0,,,0,,0,161
86,197.0,22607,14136,,0,,,0,,0,147
127,285.0,26011,15502,,0,,,0,,0,198
87,200.0,22232,13738,,0,,,0,,0,135
111,259.0,22764,13645,,0,,,0,,0,204
77,176.0,22182,13802,,0,,,0,,0,128
89,207.0,24719,15693,,0,,,0,,0,142
149,,24912,14338,,0,,,0,,0,201
80,183.0,21665,13471,,0,,,0,,0,175
128,290.0,22642,13327,,0,,,0,,0,147
96,225.0,24951,15545,,0,,,0,,0,161
124,275.0,24303,14403,,0,,,0,,0,183
149,,24912,14338,,0,,,0,,0,223
147,,25037,14480,,0,,,0,,0,211
168,,23981,11941,,0,,,0,,0,196
105,246.0,25019,15429,,0,,,0,,0,150
77,175.0,21297,13186,,0,,,0,,0,148
80,185.0,22456,13923,,0,,,0,,0,144
105,246.0,25019,15429,,0,,,0,,0,174
75,169.0,19577,11777,,0,,,0,,0,128
108,251.0,22826,13622,,0,,,0,,0,148
87,199.0,20760,12684,,0,,,0,,0,131
109,254.0,24533,14998,,0,,,0,,0,175
82,186.0,21913,13476,,0,,,0,,0,149
111,258.0,23852,14155,,0,,,0,,0,213
77,175.0,21297,13186,,0,,,0,,0,140
77,175.0,21297,13186,,0,,,0,,0,135
90,207.0,24684,15643,,0,,,0,,0,161
80,182.0,21605,13314,,0,,,0,,0,118
90,206.0,19679,11938,,0,,,0,,0,116
85,193.0,22939,14406,,0,,,0,,0,142
86,197.0,24438,15366,,0,,,0,,0,135
97,226.0,23760,14574,,0,,,0,,0,134
184,,21530,9504,,0,,,0,,0,205
125,291.0,26163,15908,,0,,,0,,0,175
83,189.0,19101,11499,,0,,,0,,0,130
100,234.0,25988,16329,,0,,,0,,0,167
90,210.0,24937,15993,,0,,,0,,0,176
77,175.0,21297,13186,,0,,,0,,0,142
