FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
165,273.0,31934,17872,,0,,,0,,0,228
133,228.0,28731,15544,,0,,,0,,0,188
133,226.0,28766,16037,,0,,,0,,0,234
64,108.0,17991,8118,,0,,,0,,0,137
85,150.0,20794,10912,,0,,,0,,0,128
120,207.0,24981,13327,,0,,,0,,0,176
235,,22868,8851,,0,,,0,,0,207
105,187.0,23801,12790,,0,,,0,,0,103
108,190.0,23789,12543,,0,,,0,,0,131
91,158.0,21646,11531,,0,,,0,,0,138
124,216.0,27120,14693,,0,,,0,,0,136
173,276.0,31960,18055,,0,,,0,,0,174
113,200.0,24802,13465,,0,,,0,,0,119
92,161.0,22171,11637,,0,,,0,,0,131
112,197.0,24715,13121,,0,,,0,,0,107
85,148.0,21107,11059,,0,,,0,,0,96
74,128.0,19109,9517,,0,,,0,,0,111
82,139.0,19822,10205,,0,,,0,,0,99
81,140.0,20576,10589,,0,,,0,,0,113
98,172.0,23023,12243,,0,,,0,,0,133
107,189.0,24665,13272,,0,,,0,,0,118
89,159.0,20891,10839,,0,,,0,,0,105
116,205.0,26007,14252,,0,,,0,,0,125
105,185.0,24132,13100,,0,,,0,,0,116
86,148.0,21221,11042,,0,,,0,,0,124
92,166.0,20758,10838,,0,,,0,,0,106
91,155.0,21446,11287,,0,,,0,,0,139
103,183.0,24259,12890,,0,,,0,,0,124
82,142.0,20474,10662,,0,,,0,,0,100
139,238.0,28803,15898,,0,,,0,,0,196
109,193.0,22537,11645,,0,,,0,,0,147
108,190.0,23863,13054,,0,,,0,,0,132
116,203.0,24151,13108,,0,,,0,,0,136
120,208.0,25841,13820,,0,,,0,,0,147
104,184.0,23505,12640,,0,,,0,,0,106
96,168.0,22498,12087,,0,,,0,,0,134
120,210.0,25986,13968,,0,,,0,,0,159
87,152.0,21356,11188,,0,,,0,,0,109
100,179.0,20084,10337,,0,,,0,,0,134
92,160.0,21709,11563,,0,,,0,,0,145
97,169.0,22345,12208,,0,,,0,,0,168
135,231.0,28986,15860,,0,,,0,,0,143
137,231.0,28676,15349,,0,,,0,,0,161
114,199.0,24954,13498,,0,,,0,,0,130
85,150.0,19367,9728,,0,,,0,,0,111
118,207.0,26574,14328,,0,,,0,,0,128
88,150.0,21055,10892,,0,,,0,,0,133
84,145.0,20639,10564,,0,,,0,,0,123
107,190.0,23364,12112,,0,,,0,,0,125
105,184.0,23606,12955,,0,,,0,,0,115
