FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
154,259.0,25232,11675,,0,,,0,,0,211
190,,29077,13602,,0,,,0,,0,202
148,252.0,24513,11256,,0,,,0,,0,213
96,178.0,21539,10340,,0,,,0,,0,150
120,217.0,26613,12913,,0,,,0,,0,174
87,160.0,22332,11127,,0,,,0,,0,175
83,150.0,21202,10434,,0,,,0,,0,141
148,257.0,23422,10323,,0,,,0,,0,134
127,226.0,27732,13430,,0,,,0,,0,176
98,182.0,18552,8572,,0,,,0,,0,116
185,305.0,30712,14667,,0,,,0,,0,175
100,183.0,22964,11386,,0,,,0,,0,143
84,151.0,21024,10180,,0,,,0,,0,142
147,252.0,24931,11524,,0,,,0,,0,199
208,,25404,10477,,0,,,0,,0,205
86,155.0,21880,10784,,0,,,0,,0,137
135,237.0,26233,12280,,0,,,0,,0,173
89,164.0,19425,9459,,0,,,0,,0,130
95,174.0,22568,11057,,0,,,0,,0,147
78,139.0,19314,8962,,0,,,0,,0,119
92,167.0,22345,11025,,0,,,0,,0,142
114,210.0,24662,11776,,0,,,0,,0,157
148,252.0,24513,11256,,0,,,0,,0,229
194,316.0,28569,13421,,0,,,0,,0,175
174,288.0,30654,14746,,0,,,0,,0,211
145,254.0,25244,11803,,0,,,0,,0,175
80,146.0,17783,8158,,0,,,0,,0,128
117,210.0,25195,12196,,0,,,0,,0,160
210,,24580,9655,,0,,,0,,0,212
87,160.0,22332,11127,,0,,,0,,0,150
180,306.0,31300,15138,,0,,,0,,0,194
148,257.0,23422,10323,,0,,,0,,0,147
96,178.0,21539,10340,,0,,,0,,0,138
97,177.0,23422,11444,,0,,,0,,0,143
90,162.0,22132,10831,,0,,,0,,0,137
73,129.0,18628,8433,,0,,,0,,0,118
84,150.0,21419,10205,,0,,,0,,0,128
110,202.0,21248,9792,,0,,,0,,0,146
90,162.0,22132,10831,,0,,,0,,0,144
99,182.0,22789,11349,,0,,,0,,0,140
120,218.0,27090,12938,,0,,,0,,0,152
133,231.0,26136,12507,,0,,,0,,0,213
169,283.0,30062,14371,,0,,,0,,0,206
87,155.0,21115,10264,,0,,,0,,0,118
83,148.0,21438,10359,,0,,,0,,0,150
142,243.0,23725,10660,,0,,,0,,0,176
84,151.0,21024,10180,,0,,,0,,0,135
91,162.0,21659,10536,,0,,,0,,0,124
122,222.0,25709,12106,,0,,,0,,0,148
82,147.0,18153,8300,,0,,,0,,0,117
