FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
124,259.0,25175,14591,,0,,,0,,0,221
66,133.0,19504,11624,,0,,,0,,0,145
85,178.0,20992,12636,,0,,,0,,0,158
65,130.0,19450,11519,,0,,,0,,0,109
67,136.0,19905,11755,,0,,,0,,0,101
142,297.0,24903,13654,,0,,,0,,0,212
69,142.0,17250,9738,,0,,,0,,0,116
74,156.0,18148,10486,,0,,,0,,0,119
78,167.0,19837,11869,,0,,,0,,0,125
61,121.0,18524,10940,,0,,,0,,0,100
90,190.0,22658,13869,,0,,,0,,0,161
65,132.0,18338,10613,,0,,,0,,0,107
80,168.0,18781,10773,,0,,,0,,0,176
69,142.0,18386,10580,,0,,,0,,0,149
78,164.0,19501,11374,,0,,,0,,0,203
75,155.0,19078,11038,,0,,,0,,0,132
80,169.0,19007,11100,,0,,,0,,0,159
72,149.0,19525,11423,,0,,,0,,0,116
64,128.0,19307,11335,,0,,,0,,0,104
72,146.0,18467,10565,,0,,,0,,0,160
75,160.0,18549,10750,,0,,,0,,0,126
85,187.0,22085,13166,,0,,,0,,0,231
72,150.0,17901,10051,,0,,,0,,0,119
66,131.0,19346,11365,,0,,,0,,0,115
62,120.0,18320,10330,,0,,,0,,0,99
58,112.0,17741,10391,,0,,,0,,0,104
72,150.0,18577,10655,,0,,,0,,0,110
53,103.0,16058,8348,,0,,,0,,0,111
102,212.0,24731,15150,,0,,,0,,0,163
62,126.0,17622,9966,,0,,,0,,0,109
80,170.0,19498,11478,,0,,,0,,0,153
97,210.0,24421,14681,,0,,,0,,0,145
61,118.0,18457,10749,,0,,,0,,0,112
137,293.0,25372,13963,,0,,,0,,0,213
69,140.0,18426,10769,,0,,,0,,0,168
165,,23382,11385,,0,,,0,,0,190
71,147.0,19598,11344,,0,,,0,,0,115
99,218.0,25612,15170,,0,,,0,,0,228
76,160.0,19013,11148,,0,,,0,,0,108
69,138.0,19297,11403,,0,,,0,,0,127
61,120.0,17664,9827,,0,,,0,,0,113
48,90.0,14785,7630,,0,,,0,,0,137
169,,23701,11655,,0,,,0,,0,200
69,140.0,18939,11075,,0,,,0,,0,134
61,121.0,18302,10637,,0,,,0,,0,124
89,188.0,23163,14035,,0,,,0,,0,142
62,126.0,17622,9966,,0,,,0,,0,105
74,156.0,19554,11339,,0,,,0,,0,162
112,242.0,26902,15882,,0,,,0,,0,219
75,155.0,18946,10793,,0,,,0,,0,133
