FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55.0,93.0,16782,6578,,0,,,0,,0,125
53.0,88.0,15885,5956,,0,,,0,,0,100
58.0,100.0,17935,7310,,0,,,0,,0,91
55.0,94.0,16738,6579,,0,,,0,,0,93
78.0,146.0,23377,11693,,0,,,0,,0,123
81.0,152.0,23951,12169,,0,,,0,,0,127
60.0,104.0,18063,7554,,0,,,0,,0,87
78.0,146.0,23377,11693,,0,,,0,,0,116
55.0,93.0,17117,6579,,0,,,0,,0,90
72.0,130.0,21658,9991,,0,,,0,,0,99
,,0,0,,0,,,0,,0,219
69.0,125.0,20854,9503,,0,,,0,,0,92
67.0,118.0,19304,8743,,0,,,0,,0,128
58.0,99.0,17255,7066,,0,,,0,,0,92
234.0,,17483,2832,,0,,,0,,0,216
147.0,273.0,23616,10635,,0,,,0,,0,185
68.0,123.0,18738,8484,,0,,,0,,0,134
81.0,155.0,24311,12703,,0,,,0,,0,129
52.0,88.0,16056,5912,,0,,,0,,0,77
67.0,120.0,19022,8632,,0,,,0,,0,115
55.0,93.0,16782,6578,,0,,,0,,0,114
57.0,97.0,17554,6823,,0,,,0,,0,77
69.0,127.0,21131,9991,,0,,,0,,0,119
63.0,110.0,19234,8285,,0,,,0,,0,92
74.0,135.0,21972,10478,,0,,,0,,0,143
81.0,155.0,24311,12703,,0,,,0,,0,135
88.0,171.0,26008,13335,,0,,,0,,0,161
52.0,88.0,16234,6002,,0,,,0,,0,101
70.0,126.0,20785,9747,,0,,,0,,0,94
271.0,,12253,0,,0,,,0,,0,185
58.0,99.0,17218,7066,,0,,,0,,0,100
72.0,135.0,22394,10965,,0,,,0,,0,126
57.0,97.0,17554,6823,,0,,,0,,0,81
50.0,83.0,15157,5199,,0,,,0,,0,63
63.0,110.0,19234,8285,,0,,,0,,0,90
60.0,102.0,17405,7300,,0,,,0,,0,107
193.0,,26584,12248,,0,,,0,,0,253
83.0,159.0,25475,13310,,0,,,0,,0,108
69.0,127.0,21131,9991,,0,,,0,,0,102
60.0,104.0,18475,7554,,0,,,0,,0,94
154.0,286.0,27169,12370,,0,,,0,,0,169
52.0,87.0,16342,5918,,0,,,0,,0,74
52.0,87.0,16131,5563,,0,,,0,,0,70
68.0,123.0,18738,8484,,0,,,0,,0,176
,70.0,18,0,,0,,,0,,0,234
67.0,118.0,19304,8743,,0,,,0,,0,115
69.0,127.0,21131,9991,,0,,,0,,0,112
50.0,83.0,15157,5199,,0,,,0,,0,60
71.0,129.0,20040,9410,,0,,,0,,0,177
89.0,170.0,25876,13353,,0,,,0,,0,133
