FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,221,26910,17602,,0,,,0,,0,229
65,156,25487,17339,,0,,,0,,0,182
65,156,26069,17921,,0,,,0,,0,140
65,157,25278,17220,,0,,,0,,0,144
72,179,26066,17615,,0,,,0,,0,233
69,167,26232,18117,,0,,,0,,0,152
65,156,26069,17921,,0,,,0,,0,170
65,157,25278,17220,,0,,,0,,0,161
65,155,25328,17311,,0,,,0,,0,127
71,171,26237,17882,,0,,,0,,0,130
65,152,25583,17223,,0,,,0,,0,128
72,177,26318,17851,,0,,,0,,0,206
65,157,25278,17220,,0,,,0,,0,165
69,167,26232,18117,,0,,,0,,0,188
90,235,28144,18301,,0,,,0,,0,230
78,202,26804,17825,,0,,,0,,0,243
68,162,26027,17617,,0,,,0,,0,178
73,185,26039,17812,,0,,,0,,0,234
69,171,25657,17583,,0,,,0,,0,230
72,181,26545,18133,,0,,,0,,0,222
75,191,26331,17608,,0,,,0,,0,243
62,149,24476,16631,,0,,,0,,0,135
62,149,24476,16631,,0,,,0,,0,160
89,237,26499,17168,,0,,,0,,0,228
69,166,26242,18111,,0,,,0,,0,204
