FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,168,19712,10138,,0,,,0,,0,137
83,154,18336,9501,,0,,,0,,0,147
84,157,18709,9765,,0,,,0,,0,136
152,271,21983,10346,,0,,,0,,0,211
86,160,19590,10176,,0,,,0,,0,140
92,173,19647,10259,,0,,,0,,0,148
100,188,19117,9512,,0,,,0,,0,165
163,284,25091,12018,,0,,,0,,0,209
90,168,19712,10138,,0,,,0,,0,146
83,154,18336,9501,,0,,,0,,0,142
120,215,21783,10706,,0,,,0,,0,189
102,190,19846,9992,,0,,,0,,0,187
150,262,22371,10386,,0,,,0,,0,188
81,149,18008,9291,,0,,,0,,0,149
97,179,19731,10263,,0,,,0,,0,158
81,152,18184,9371,,0,,,0,,0,158
84,157,18709,9765,,0,,,0,,0,141
85,156,18527,9699,,0,,,0,,0,128
85,156,18527,9699,,0,,,0,,0,138
84,156,18891,9726,,0,,,0,,0,174
131,234,22371,10634,,0,,,0,,0,209
86,163,19207,10056,,0,,,0,,0,147
104,192,19502,9909,,0,,,0,,0,147
104,192,19502,9909,,0,,,0,,0,160
