FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,136,21493,14213,,0,,,0,,0,102
68,134,21171,13815,,0,,,0,,0,92
65,128,21823,14238,,0,,,0,,0,95
66,128,21378,13459,,0,,,0,,0,89
65,127,20766,13269,,0,,,0,,0,111
69,138,21961,14596,,0,,,0,,0,104
67,132,21234,13829,,0,,,0,,0,93
64,123,21314,13385,,0,,,0,,0,94
69,139,22083,14673,,0,,,0,,0,107
64,124,21141,13420,,0,,,0,,0,103
68,135,21446,14040,,0,,,0,,0,97
65,129,21025,13372,,0,,,0,,0,106
68,133,20779,13348,,0,,,0,,0,98
64,122,20875,13284,,0,,,0,,0,89
69,138,21861,14488,,0,,,0,,0,112
68,133,21532,14203,,0,,,0,,0,96
64,123,20477,12788,,0,,,0,,0,91
68,133,21078,13521,,0,,,0,,0,93
64,125,22134,14204,,0,,,0,,0,95
68,136,22112,14311,,0,,,0,,0,105
64,123,21314,13385,,0,,,0,,0,95
69,138,21744,14336,,0,,,0,,0,101
64,125,22134,14204,,0,,,0,,0,91
69,136,21800,14225,,0,,,0,,0,99
69,138,21861,14488,,0,,,0,,0,111
70,141,22245,14874,,0,,,0,,0,115
69,138,21744,14336,,0,,,0,,0,104
69,138,21961,14596,,0,,,0,,0,105
70,141,22245,14874,,0,,,0,,0,115
67,130,21739,14197,,0,,,0,,0,92
64,122,20675,12818,,0,,,0,,0,88
68,135,21412,14069,,0,,,0,,0,97
67,131,21216,13588,,0,,,0,,0,89
64,124,20664,13124,,0,,,0,,0,88
64,124,20984,13359,,0,,,0,,0,91
64,124,21046,13273,,0,,,0,,0,98
