FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
131,273.0,29010,18343,,0,,,0,,0,213
127,265.0,28346,17926,,0,,,0,,0,183
106,230.0,22779,14316,,0,,,0,,0,129
135,281.0,26856,16960,,0,,,0,,0,147
85,183.0,25297,17016,,0,,,0,,0,142
107,235.0,27568,17953,,0,,,0,,0,174
83,176.0,19930,12628,,0,,,0,,0,114
70,144.0,23636,16404,,0,,,0,,0,118
88,191.0,26051,17277,,0,,,0,,0,137
186,,24234,12135,,0,,,0,,0,205
121,260.0,28017,17847,,0,,,0,,0,173
86,186.0,27206,18440,,0,,,0,,0,135
92,199.0,28294,18980,,0,,,0,,0,161
96,205.0,24347,15868,,0,,,0,,0,128
85,182.0,21808,14156,,0,,,0,,0,130
91,198.0,28536,19232,,0,,,0,,0,142
92,201.0,28369,19177,,0,,,0,,0,161
82,175.0,24989,16435,,0,,,0,,0,118
131,273.0,29010,18343,,0,,,0,,0,229
85,179.0,25825,17171,,0,,,0,,0,149
90,191.0,22726,14677,,0,,,0,,0,131
99,216.0,28525,19050,,0,,,0,,0,161
108,238.0,27039,17385,,0,,,0,,0,152
153,311.0,29361,18155,,0,,,0,,0,211
114,247.0,27282,17455,,0,,,0,,0,213
82,178.0,25998,17187,,0,,,0,,0,137
90,195.0,24765,16356,,0,,,0,,0,138
90,195.0,24765,16356,,0,,,0,,0,150
92,201.0,28369,19177,,0,,,0,,0,176
79,168.0,24202,16014,,0,,,0,,0,148
93,199.0,23130,14935,,0,,,0,,0,116
75,161.0,21317,13825,,0,,,0,,0,128
155,,30207,18767,,0,,,0,,0,201
155,,30207,18767,,0,,,0,,0,223
99,217.0,25626,16563,,0,,,0,,0,134
158,,29001,17671,,0,,,0,,0,195
116,250.0,27051,17227,,0,,,0,,0,204
89,193.0,24537,15958,,0,,,0,,0,122
149,308.0,28877,18128,,0,,,0,,0,206
135,281.0,26856,16960,,0,,,0,,0,134
102,224.0,29117,19554,,0,,,0,,0,154
82,175.0,24651,16234,,0,,,0,,0,175
81,171.0,24222,16053,,0,,,0,,0,137
168,,28211,15728,,0,,,0,,0,202
75,157.0,23579,15469,,0,,,0,,0,119
78,165.0,24502,16145,,0,,,0,,0,150
79,168.0,24202,16014,,0,,,0,,0,142
79,169.0,24324,15861,,0,,,0,,0,128
82,178.0,25998,17187,,0,,,0,,0,144
89,193.0,24537,15958,,0,,,0,,0,135
