FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,109.0,18922,11519,,0,,,0,,0,113
75,161.0,23501,15579,,0,,,0,,0,136
61,126.0,19263,11984,,0,,,0,,0,106
63,124.0,19872,12755,,0,,,0,,0,115
72,155.0,24041,15860,,0,,,0,,0,130
76,158.0,23519,15589,,0,,,0,,0,168
66,132.0,21194,13610,,0,,,0,,0,151
64,136.0,21027,13549,,0,,,0,,0,111
50,99.0,16628,9100,,0,,,0,,0,110
86,183.0,26409,17253,,0,,,0,,0,235
87,185.0,25813,16111,,0,,,0,,0,142
83,175.0,25669,17257,,0,,,0,,0,227
85,183.0,26348,16750,,0,,,0,,0,144
69,146.0,22760,14685,,0,,,0,,0,110
68,134.0,20908,13438,,0,,,0,,0,168
65,132.0,21152,13658,,0,,,0,,0,114
58,109.0,19068,11832,,0,,,0,,0,112
66,129.0,20306,12884,,0,,,0,,0,161
58,111.0,18851,11638,,0,,,0,,0,114
66,140.0,19338,12005,,0,,,0,,0,130
72,153.0,22747,14902,,0,,,0,,0,132
106,229.0,22103,12144,,0,,,0,,0,219
60,116.0,19700,12324,,0,,,0,,0,124
76,158.0,23519,15589,,0,,,0,,0,214
69,137.0,21440,13893,,0,,,0,,0,160
63,132.0,21624,14110,,0,,,0,,0,111
69,146.0,23243,15133,,0,,,0,,0,104
67,144.0,22396,14736,,0,,,0,,0,103
67,145.0,20161,12984,,0,,,0,,0,138
54,104.0,17511,10143,,0,,,0,,0,100
69,136.0,21992,14092,,0,,,0,,0,133
60,120.0,20131,12741,,0,,,0,,0,104
66,138.0,19529,12139,,0,,,0,,0,134
75,162.0,24626,16420,,0,,,0,,0,125
107,223.0,20308,10958,,0,,,0,,0,181
75,158.0,24985,16501,,0,,,0,,0,129
58,112.0,19305,12045,,0,,,0,,0,100
58,118.0,18966,11764,,0,,,0,,0,105
58,112.0,19643,12240,,0,,,0,,0,96
58,119.0,18485,11328,,0,,,0,,0,115
80,173.0,23209,14954,,0,,,0,,0,181
88,186.0,24779,15266,,0,,,0,,0,161
60,128.0,20504,13305,,0,,,0,,0,138
178,,26961,14835,,0,,,0,,0,200
72,154.0,22747,14673,,0,,,0,,0,147
162,303.0,26587,14712,,0,,,0,,0,207
95,203.0,24679,14356,,0,,,0,,0,137
63,128.0,21043,13614,,0,,,0,,0,106
69,143.0,22741,14823,,0,,,0,,0,115
58,110.0,18996,11488,,0,,,0,,0,99
