FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,93,12867,7598,,0,,,0,,0,98
50,115,13921,8621,,0,,,0,,0,111
44,92,12968,7608,,0,,,0,,0,80
38,79,11729,6624,,0,,,0,,0,77
43,90,12443,7314,,0,,,0,,0,86
44,91,12983,7579,,0,,,0,,0,92
44,96,12497,7487,,0,,,0,,0,111
41,83,12432,7050,,0,,,0,,0,78
41,84,11997,6834,,0,,,0,,0,76
44,92,13325,7822,,0,,,0,,0,82
41,82,12521,7228,,0,,,0,,0,78
41,84,12098,6881,,0,,,0,,0,79
50,114,14096,8819,,0,,,0,,0,101
56,135,15747,10051,,0,,,0,,0,123
45,98,12556,7592,,0,,,0,,0,121
44,95,13043,7768,,0,,,0,,0,103
44,93,12728,7624,,0,,,0,,0,96
38,75,11932,6690,,0,,,0,,0,66
44,94,12972,7674,,0,,,0,,0,103
44,96,12082,7258,,0,,,0,,0,98
50,115,14093,8766,,0,,,0,,0,105
47,103,13458,8215,,0,,,0,,0,100
44,95,13043,7768,,0,,,0,,0,90
47,103,12563,7676,,0,,,0,,0,98
41,84,12533,7068,,0,,,0,,0,75
44,96,12497,7487,,0,,,0,,0,103
38,77,11969,6724,,0,,,0,,0,68
41,85,12216,7086,,0,,,0,,0,77
47,104,13298,8171,,0,,,0,,0,114
38,77,11948,6710,,0,,,0,,0,75
47,101,13415,8122,,0,,,0,,0,91
41,88,11928,6932,,0,,,0,,0,86
38,75,12047,6808,,0,,,0,,0,59
44,93,12728,7624,,0,,,0,,0,84
41,87,11835,6732,,0,,,0,,0,82
38,77,11948,6723,,0,,,0,,0,73
44,94,12717,7600,,0,,,0,,0,99
41,82,12521,7228,,0,,,0,,0,90
43,89,12533,7280,,0,,,0,,0,90
50,115,14093,8766,,0,,,0,,0,113
38,79,11729,6624,,0,,,0,,0,78
38,78,11925,6781,,0,,,0,,0,68
53,124,15182,9631,,0,,,0,,0,117
44,92,12968,7608,,0,,,0,,0,78
41,87,11741,6913,,0,,,0,,0,106
54,130,14619,9415,,0,,,0,,0,110
47,101,13292,8181,,0,,,0,,0,99
41,86,12104,7020,,0,,,0,,0,85
38,77,11948,6723,,0,,,0,,0,74
44,93,12728,7624,,0,,,0,,0,82
