FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,109,16616,10172,,0,,,0,,0,144
53,112,17189,10677,,0,,,0,,0,155
59,128,18665,12001,,0,,,0,,0,180
50,105,16096,9922,,0,,,0,,0,131
56,119,17555,11018,,0,,,0,,0,154
49,103,15572,9528,,0,,,0,,0,141
53,110,17134,10608,,0,,,0,,0,155
57,124,18568,11857,,0,,,0,,0,159
56,122,17817,11379,,0,,,0,,0,175
59,128,18665,12001,,0,,,0,,0,175
53,112,17189,10677,,0,,,0,,0,161
56,122,17817,11379,,0,,,0,,0,175
53,113,16880,10626,,0,,,0,,0,136
56,120,17739,11283,,0,,,0,,0,167
