FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,208.0,21059,9458,,0,,,0,,0,195
89,184.0,20337,8641,,0,,,0,,0,167
151,303.0,24690,10817,,0,,,0,,0,222
84,171.0,19297,7811,,0,,,0,,0,123
123,257.0,23924,10700,,0,,,0,,0,243
113,233.0,21643,9519,,0,,,0,,0,211
90,186.0,20263,8851,,0,,,0,,0,143
88,183.0,20036,8529,,0,,,0,,0,173
89,184.0,20337,8641,,0,,,0,,0,183
170,,25968,10528,,0,,,0,,0,194
113,233.0,21643,9519,,0,,,0,,0,198
117,245.0,22898,9998,,0,,,0,,0,201
91,186.0,20151,8629,,0,,,0,,0,192
135,277.0,24931,11178,,0,,,0,,0,199
170,,25968,10528,,0,,,0,,0,201
91,188.0,20446,8835,,0,,,0,,0,183
150,303.0,25197,11041,,0,,,0,,0,203
120,251.0,23611,10342,,0,,,0,,0,244
94,194.0,20464,8976,,0,,,0,,0,145
90,186.0,20263,8851,,0,,,0,,0,168
94,194.0,20464,8976,,0,,,0,,0,163
91,188.0,20503,8841,,0,,,0,,0,205
84,171.0,19297,7811,,0,,,0,,0,142
108,225.0,21392,9412,,0,,,0,,0,227
101,210.0,21253,9464,,0,,,0,,0,197
145,300.0,25172,11094,,0,,,0,,0,204
