FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,155,24729,15556,,0,,,0,,0,174
73,129,22008,13482,,0,,,0,,0,131
85,158,25632,16286,,0,,,0,,0,159
71,126,21125,12764,,0,,,0,,0,141
79,143,23106,14447,,0,,,0,,0,154
82,150,24330,15397,,0,,,0,,0,167
85,155,24729,15556,,0,,,0,,0,174
85,159,25241,16293,,0,,,0,,0,175
74,134,22866,14288,,0,,,0,,0,155
85,159,25241,16293,,0,,,0,,0,180
74,132,22008,13375,,0,,,0,,0,144
76,137,22801,14137,,0,,,0,,0,155
76,138,23111,14292,,0,,,0,,0,135
76,137,22801,14137,,0,,,0,,0,160
