FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,139,22010,14053,,0,,,0,,0,163
85,189,26867,17292,,0,,,0,,0,243
69,137,22104,14256,,0,,,0,,0,183
61,121,20392,12966,,0,,,0,,0,123
66,133,22015,14176,,0,,,0,,0,183
73,152,24220,15826,,0,,,0,,0,195
66,133,22015,14176,,0,,,0,,0,168
65,132,22436,14530,,0,,,0,,0,174
76,162,24252,16228,,0,,,0,,0,227
69,139,22010,14053,,0,,,0,,0,145
68,133,21772,14004,,0,,,0,,0,168
66,133,21585,13915,,0,,,0,,0,192
90,202,26385,16175,,0,,,0,,0,200
113,250,22601,12860,,0,,,0,,0,201
96,217,26533,16378,,0,,,0,,0,204
80,173,26153,17428,,0,,,0,,0,199
85,186,27150,17736,,0,,,0,,0,244
99,223,25670,15328,,0,,,0,,0,222
80,173,26153,17428,,0,,,0,,0,211
113,250,22601,12860,,0,,,0,,0,195
82,182,26454,17612,,0,,,0,,0,202
100,223,25636,15254,,0,,,0,,0,203
73,155,24382,16045,,0,,,0,,0,197
66,134,21608,14018,,0,,,0,,0,205
61,121,20392,12966,,0,,,0,,0,143
68,133,21772,14004,,0,,,0,,0,144
