FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
138,203,29079,16630,,0,,,0,,0,243
125,185,26652,14985,,0,,,0,,0,222
107,157,23625,12237,,0,,,0,,0,135
130,190,27378,15058,,0,,,0,,0,233
125,184,26364,14520,,0,,,0,,0,230
114,169,24729,13336,,0,,,0,,0,204
161,235,30328,17816,,0,,,0,,0,229
122,180,25485,13982,,0,,,0,,0,206
136,200,28436,16078,,0,,,0,,0,234
110,163,23893,12861,,0,,,0,,0,161
113,167,24400,12916,,0,,,0,,0,178
146,214,29662,16272,,0,,,0,,0,243
107,157,23778,12445,,0,,,0,,0,127
106,155,23549,12303,,0,,,0,,0,128
110,161,24265,12967,,0,,,0,,0,140
110,163,23893,12861,,0,,,0,,0,144
110,161,24265,12967,,0,,,0,,0,170
175,254,32514,19297,,0,,,0,,0,227
110,163,23893,12861,,0,,,0,,0,165
107,157,23625,12237,,0,,,0,,0,160
170,248,32096,18995,,0,,,0,,0,230
114,169,24829,13409,,0,,,0,,0,188
114,169,24829,13409,,0,,,0,,0,152
110,162,24170,12671,,0,,,0,,0,182
114,169,24924,13456,,0,,,0,,0,130
