FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,160,23109,15462,,0,,,0,,0,97
57,135,19607,12897,,0,,,0,,0,98
47,106,15365,8879,,0,,,0,,0,79
49,110,17097,10025,,0,,,0,,0,90
49,110,16799,9744,,0,,,0,,0,83
50,114,16715,10169,,0,,,0,,0,77
63,163,24045,16481,,0,,,0,,0,117
63,160,23109,15462,,0,,,0,,0,102
61,153,22767,15298,,0,,,0,,0,105
52,119,18687,11723,,0,,,0,,0,79
61,142,21983,14438,,0,,,0,,0,104
55,124,18501,11722,,0,,,0,,0,86
49,112,16472,9969,,0,,,0,,0,75
61,142,21983,14438,,0,,,0,,0,98
58,143,20032,13425,,0,,,0,,0,103
63,162,23866,16300,,0,,,0,,0,111
56,130,18837,12159,,0,,,0,,0,91
46,101,14887,8028,,0,,,0,,0,59
55,128,19919,12973,,0,,,0,,0,103
58,133,20163,12911,,0,,,0,,0,102
59,138,21445,14143,,0,,,0,,0,99
58,140,20683,13827,,0,,,0,,0,114
55,129,19149,12567,,0,,,0,,0,99
58,142,20246,13634,,0,,,0,,0,113
50,115,17195,10577,,0,,,0,,0,80
49,110,17097,10025,,0,,,0,,0,78
55,132,19197,12729,,0,,,0,,0,103
67,176,22899,16094,,0,,,0,,0,123
47,105,15602,8965,,0,,,0,,0,73
46,104,14929,8281,,0,,,0,,0,72
47,106,15312,8808,,0,,,0,,0,68
55,127,20554,13227,,0,,,0,,0,85
50,114,16697,10158,,0,,,0,,0,98
53,122,17429,11166,,0,,,0,,0,86
52,116,18155,11252,,0,,,0,,0,76
55,126,18927,12239,,0,,,0,,0,98
52,119,18543,11572,,0,,,0,,0,78
61,153,22493,15058,,0,,,0,,0,111
47,105,15602,8965,,0,,,0,,0,74
58,139,19638,12946,,0,,,0,,0,103
52,122,17702,11369,,0,,,0,,0,92
67,174,23186,16280,,0,,,0,,0,110
55,131,18613,12350,,0,,,0,,0,97
46,102,14807,8067,,0,,,0,,0,66
52,122,17702,11369,,0,,,0,,0,82
52,120,17117,10672,,0,,,0,,0,84
46,105,14987,8400,,0,,,0,,0,68
55,127,19238,12512,,0,,,0,,0,93
55,128,19919,12973,,0,,,0,,0,87
52,120,17117,10672,,0,,,0,,0,90
