FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,164.0,22725,15237,,0,,,0,,0,167
65,141.0,19674,12811,,0,,,0,,0,119
59,130.0,19503,12645,,0,,,0,,0,111
65,142.0,21639,14236,,0,,,0,,0,121
42,81.0,15373,8908,,0,,,0,,0,136
58,123.0,20034,13150,,0,,,0,,0,101
70,157.0,22102,14545,,0,,,0,,0,136
61,132.0,18246,11439,,0,,,0,,0,134
52,105.0,16997,10018,,0,,,0,,0,106
68,150.0,22308,14871,,0,,,0,,0,126
69,148.0,22530,14816,,0,,,0,,0,162
59,115.0,18468,11586,,0,,,0,,0,140
58,123.0,19930,13060,,0,,,0,,0,95
58,127.0,19967,13037,,0,,,0,,0,111
162,,22712,12554,,0,,,0,,0,207
67,142.0,22083,14426,,0,,,0,,0,116
53,105.0,17584,10489,,0,,,0,,0,98
67,150.0,22292,14801,,0,,,0,,0,120
91,212.0,23128,13701,,0,,,0,,0,229
55,109.0,18161,11142,,0,,,0,,0,124
56,111.0,18446,11684,,0,,,0,,0,108
61,127.0,19420,12598,,0,,,0,,0,151
56,121.0,18578,11637,,0,,,0,,0,106
59,119.0,18641,12053,,0,,,0,,0,144
67,147.0,21896,14517,,0,,,0,,0,132
42,82.0,15225,8888,,0,,,0,,0,112
68,150.0,22305,14906,,0,,,0,,0,129
64,138.0,21814,14299,,0,,,0,,0,115
145,286.0,21400,11628,,0,,,0,,0,221
63,140.0,20453,13295,,0,,,0,,0,126
53,113.0,16974,10486,,0,,,0,,0,105
52,102.0,16561,9547,,0,,,0,,0,100
78,175.0,24223,16291,,0,,,0,,0,235
56,111.0,18446,11684,,0,,,0,,0,123
46,94.0,15585,8769,,0,,,0,,0,110
69,156.0,23303,15511,,0,,,0,,0,128
162,,22712,12554,,0,,,0,,0,200
64,141.0,22262,14798,,0,,,0,,0,110
79,177.0,25547,16749,,0,,,0,,0,144
81,181.0,25619,16472,,0,,,0,,0,134
64,143.0,21151,13875,,0,,,0,,0,133
80,183.0,23592,15866,,0,,,0,,0,225
69,151.0,21092,13886,,0,,,0,,0,168
64,142.0,20959,13805,,0,,,0,,0,110
75,167.0,23035,15428,,0,,,0,,0,178
55,109.0,18161,11142,,0,,,0,,0,114
64,133.0,20100,13190,,0,,,0,,0,160
59,131.0,18895,12134,,0,,,0,,0,116
53,105.0,17164,10443,,0,,,0,,0,99
56,111.0,18559,11635,,0,,,0,,0,128
