FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,117,15009,6256,,0,,,0,,0,115
59,113,14833,6267,,0,,,0,,0,118
60,115,15137,6355,,0,,,0,,0,87
56,109,14599,6151,,0,,,0,,0,93
61,120,15620,6589,,0,,,0,,0,126
61,120,15448,6653,,0,,,0,,0,127
61,120,15448,6653,,0,,,0,,0,123
61,120,15448,6653,,0,,,0,,0,125
64,128,15511,6691,,0,,,0,,0,134
61,122,15436,6644,,0,,,0,,0,129
61,122,15458,6641,,0,,,0,,0,126
61,120,15620,6589,,0,,,0,,0,127
61,121,15550,6677,,0,,,0,,0,127
65,130,16089,6929,,0,,,0,,0,140
61,121,15550,6677,,0,,,0,,0,125
64,128,15966,6731,,0,,,0,,0,144
62,123,15337,6722,,0,,,0,,0,131
58,113,15217,6543,,0,,,0,,0,84
64,127,15864,6627,,0,,,0,,0,128
60,117,15105,6388,,0,,,0,,0,99
56,108,15029,6378,,0,,,0,,0,209
60,115,15059,6084,,0,,,0,,0,107
60,117,15133,6421,,0,,,0,,0,88
61,120,14803,6104,,0,,,0,,0,122
56,109,14599,6151,,0,,,0,,0,117
64,127,15864,6627,,0,,,0,,0,129
60,116,15176,6311,,0,,,0,,0,101
61,122,15436,6644,,0,,,0,,0,129
61,118,14885,6240,,0,,,0,,0,103
59,113,14833,6267,,0,,,0,,0,99
60,118,15056,6144,,0,,,0,,0,116
60,117,15041,6131,,0,,,0,,0,117
59,115,15332,6478,,0,,,0,,0,81
