FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,184,20541,8359,,0,,,0,,0,180
97,195,20494,8536,,0,,,0,,0,182
96,194,20751,8636,,0,,,0,,0,165
93,185,20477,8175,,0,,,0,,0,168
94,189,20489,8449,,0,,,0,,0,175
97,195,20578,8610,,0,,,0,,0,181
87,175,19813,8023,,0,,,0,,0,167
96,193,20242,8500,,0,,,0,,0,154
98,198,20674,8646,,0,,,0,,0,173
91,182,19773,7973,,0,,,0,,0,179
91,181,20106,8100,,0,,,0,,0,175
97,197,20787,8818,,0,,,0,,0,180
