FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,258,13084,5891,,0,,,0,,0,192
82,204,17851,9624,,0,,,0,,0,175
110,279,13516,5942,,0,,,0,,0,205
53,116,13742,6940,,0,,,0,,0,141
61,141,16602,9986,,0,,,0,,0,140
54,119,14104,7618,,0,,,0,,0,138
61,141,16283,9803,,0,,,0,,0,177
58,135,15227,9007,,0,,,0,,0,143
53,116,13742,6940,,0,,,0,,0,149
54,122,14149,7789,,0,,,0,,0,151
56,123,14721,8002,,0,,,0,,0,124
70,180,16262,9172,,0,,,0,,0,148
56,120,15016,7777,,0,,,0,,0,119
105,265,13065,6106,,0,,,0,,0,202
74,186,16697,9266,,0,,,0,,0,213
53,114,13828,7115,,0,,,0,,0,124
76,197,16055,8540,,0,,,0,,0,183
47,99,11883,5546,,0,,,0,,0,118
67,157,17948,10399,,0,,,0,,0,154
55,128,13000,7469,,0,,,0,,0,130
53,114,14056,7183,,0,,,0,,0,128
58,137,14462,8356,,0,,,0,,0,131
68,167,16961,9620,,0,,,0,,0,157
80,205,16873,9021,,0,,,0,,0,214
53,116,13742,6940,,0,,,0,,0,135
82,204,17851,9624,,0,,,0,,0,182
68,169,17394,10016,,0,,,0,,0,175
100,258,13084,5891,,0,,,0,,0,175
59,139,15187,9111,,0,,,0,,0,138
52,114,14676,7552,,0,,,0,,0,150
57,127,15581,8856,,0,,,0,,0,143
76,197,16055,8540,,0,,,0,,0,176
94,239,13434,6453,,0,,,0,,0,223
58,135,15316,9025,,0,,,0,,0,147
114,286,13313,5861,,0,,,0,,0,212
85,213,17732,9611,,0,,,0,,0,194
66,163,15951,9051,,0,,,0,,0,134
53,116,14046,7271,,0,,,0,,0,141
53,121,13843,7296,,0,,,0,,0,144
54,122,14149,7789,,0,,,0,,0,175
69,171,17855,10359,,0,,,0,,0,152
68,169,17394,10016,,0,,,0,,0,150
80,205,16873,9021,,0,,,0,,0,229
66,163,15951,9051,,0,,,0,,0,147
54,126,13096,7219,,0,,,0,,0,114
58,136,15099,8985,,0,,,0,,0,137
74,184,16558,9343,,0,,,0,,0,204
61,144,13986,8274,,0,,,0,,0,116
57,128,15380,8743,,0,,,0,,0,136
81,211,16308,8565,,0,,,0,,0,211
