FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,140,21900,12661,,0,,,0,,0,174
65,145,21634,12398,,0,,,0,,0,136
64,142,21217,11992,,0,,,0,,0,147
63,138,21202,11994,,0,,,0,,0,149
105,254,25131,13601,,0,,,0,,0,211
81,196,22565,12624,,0,,,0,,0,189
62,138,21393,12523,,0,,,0,,0,138
70,158,21196,12294,,0,,,0,,0,148
65,148,22070,12637,,0,,,0,,0,147
66,150,22243,12855,,0,,,0,,0,137
89,213,24837,13754,,0,,,0,,0,209
65,145,21594,12365,,0,,,0,,0,140
62,138,21393,12523,,0,,,0,,0,128
73,173,22205,12729,,0,,,0,,0,147
64,140,21280,12112,,0,,,0,,0,158
64,142,21217,11992,,0,,,0,,0,142
65,145,21634,12398,,0,,,0,,0,142
73,171,21821,12493,,0,,,0,,0,165
66,150,22243,12855,,0,,,0,,0,146
110,263,24547,12854,,0,,,0,,0,209
73,173,22205,12729,,0,,,0,,0,160
102,243,23520,12529,,0,,,0,,0,189
70,168,22760,13281,,0,,,0,,0,187
69,158,21719,12470,,0,,,0,,0,158
