FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,196.0,22781,12363,,0,,,0,,0,136
68,157.0,20730,11137,,0,,,0,,0,124
81,185.0,20947,11201,,0,,,0,,0,176
80,181.0,22914,12407,,0,,,0,,0,129
93,215.0,21107,10741,,0,,,0,,0,225
50,104.0,14440,6421,,0,,,0,,0,124
68,142.0,19451,10279,,0,,,0,,0,138
84,189.0,22736,12048,,0,,,0,,0,153
63,130.0,18230,9435,,0,,,0,,0,99
78,177.0,22591,12366,,0,,,0,,0,116
67,143.0,19265,10097,,0,,,0,,0,133
86,194.0,22776,12104,,0,,,0,,0,158
104,230.0,20711,10086,,0,,,0,,0,146
92,207.0,21485,10793,,0,,,0,,0,142
62,127.0,18119,8963,,0,,,0,,0,106
77,175.0,21555,11617,,0,,,0,,0,147
62,128.0,17803,8905,,0,,,0,,0,148
86,197.0,20974,11147,,0,,,0,,0,175
70,150.0,20776,11057,,0,,,0,,0,127
59,121.0,17383,8640,,0,,,0,,0,100
74,168.0,20461,11005,,0,,,0,,0,147
68,154.0,19704,10417,,0,,,0,,0,139
77,173.0,20634,11228,,0,,,0,,0,160
86,197.0,20974,11147,,0,,,0,,0,180
74,168.0,22562,12338,,0,,,0,,0,104
188,,21515,8332,,0,,,0,,0,207
67,141.0,19374,10157,,0,,,0,,0,109
175,,24047,11415,,0,,,0,,0,221
188,,21515,8332,,0,,,0,,0,200
73,157.0,21638,11821,,0,,,0,,0,133
58,129.0,18365,9237,,0,,,0,,0,128
63,144.0,18825,9822,,0,,,0,,0,107
70,152.0,20397,10926,,0,,,0,,0,148
93,215.0,21107,10741,,0,,,0,,0,196
73,154.0,20435,11111,,0,,,0,,0,168
62,127.0,18080,8952,,0,,,0,,0,99
68,149.0,20371,11101,,0,,,0,,0,106
102,224.0,21304,10522,,0,,,0,,0,163
71,162.0,19972,10688,,0,,,0,,0,130
47,97.0,13777,6002,,0,,,0,,0,112
77,178.0,22329,12124,,0,,,0,,0,129
59,128.0,18193,9236,,0,,,0,,0,113
69,158.0,19898,10721,,0,,,0,,0,116
67,139.0,18855,9596,,0,,,0,,0,167
79,174.0,22219,12138,,0,,,0,,0,132
74,169.0,22716,12486,,0,,,0,,0,102
175,,24047,11415,,0,,,0,,0,214
76,172.0,22463,12069,,0,,,0,,0,131
79,173.0,22237,12091,,0,,,0,,0,132
175,,24047,11415,,0,,,0,,0,211
