FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,154.0,20091,12165,,0,,,0,,0,149
147,289.0,24516,13924,,0,,,0,,0,218
83,168.0,21813,13340,,0,,,0,,0,155
86,179.0,22147,13712,,0,,,0,,0,189
86,173.0,21479,13363,,0,,,0,,0,157
94,191.0,22770,13854,,0,,,0,,0,186
77,155.0,20366,12113,,0,,,0,,0,164
77,153.0,20422,12201,,0,,,0,,0,149
82,163.0,21323,12757,,0,,,0,,0,157
81,165.0,20604,12746,,0,,,0,,0,169
75,152.0,20537,12429,,0,,,0,,0,141
80,162.0,20674,12329,,0,,,0,,0,145
82,166.0,21635,13320,,0,,,0,,0,152
190,,23238,11480,,0,,,0,,0,233
86,173.0,21479,13363,,0,,,0,,0,189
82,166.0,21635,13320,,0,,,0,,0,170
80,163.0,20252,12224,,0,,,0,,0,158
77,156.0,20854,12522,,0,,,0,,0,151
82,164.0,21069,12585,,0,,,0,,0,158
81,165.0,20604,12746,,0,,,0,,0,151
82,168.0,21619,13651,,0,,,0,,0,190
83,171.0,21429,13319,,0,,,0,,0,212
86,176.0,22188,13598,,0,,,0,,0,186
94,194.0,23044,14034,,0,,,0,,0,180
87,179.0,23058,14382,,0,,,0,,0,162
80,161.0,20733,12523,,0,,,0,,0,159
92,191.0,22873,14205,,0,,,0,,0,210
