FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,161,18043,7240,,0,,,0,,0,114
62,123,17419,6446,,0,,,0,,0,76
99,202,19114,7834,,0,,,0,,0,123
67,132,17471,6401,,0,,,0,,0,77
74,151,17811,7247,,0,,,0,,0,103
77,155,18812,7862,,0,,,0,,0,91
68,134,17419,6718,,0,,,0,,0,85
74,148,17816,7116,,0,,,0,,0,103
73,146,17472,6790,,0,,,0,,0,93
70,138,17126,6454,,0,,,0,,0,90
88,181,19860,8174,,0,,,0,,0,102
67,134,17286,6577,,0,,,0,,0,80
60,116,17267,6238,,0,,,0,,0,63
74,149,18010,7124,,0,,,0,,0,102
67,134,17152,6518,,0,,,0,,0,79
60,120,17334,6600,,0,,,0,,0,68
60,118,17304,6415,,0,,,0,,0,73
79,157,19175,8011,,0,,,0,,0,99
67,132,17236,6244,,0,,,0,,0,77
60,119,17383,6498,,0,,,0,,0,71
84,176,18864,7710,,0,,,0,,0,105
84,176,18864,7710,,0,,,0,,0,112
62,121,17513,6428,,0,,,0,,0,73
60,115,17301,6171,,0,,,0,,0,59
74,151,17811,7247,,0,,,0,,0,111
74,148,17816,7116,,0,,,0,,0,87
64,125,16954,6121,,0,,,0,,0,83
62,121,17461,6465,,0,,,0,,0,79
80,165,18296,7396,,0,,,0,,0,113
74,148,17654,7057,,0,,,0,,0,105
78,160,18228,7415,,0,,,0,,0,100
74,152,17712,7289,,0,,,0,,0,97
90,186,19653,8184,,0,,,0,,0,111
65,126,17205,6340,,0,,,0,,0,77
95,198,19360,8043,,0,,,0,,0,110
60,116,17178,6226,,0,,,0,,0,62
73,148,17474,6973,,0,,,0,,0,91
71,142,17508,6811,,0,,,0,,0,82
60,118,17371,6434,,0,,,0,,0,75
70,141,17316,6773,,0,,,0,,0,92
71,143,16995,6632,,0,,,0,,0,98
67,131,17174,6318,,0,,,0,,0,79
76,152,18842,7592,,0,,,0,,0,102
67,132,17093,6239,,0,,,0,,0,77
73,146,17472,6790,,0,,,0,,0,95
67,131,17190,6438,,0,,,0,,0,98
73,148,17258,6945,,0,,,0,,0,93
71,141,17464,6733,,0,,,0,,0,86
86,175,20339,8731,,0,,,0,,0,109
84,175,19108,7868,,0,,,0,,0,101
