FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81.0,163.0,25275,13632,,0,,,0,,0,135
74.0,143.0,22614,11220,,0,,,0,,0,121
123.0,246.0,25169,12534,,0,,,0,,0,160
58.0,104.0,18039,7405,,0,,,0,,0,106
83.0,168.0,26218,14053,,0,,,0,,0,108
81.0,163.0,25275,13632,,0,,,0,,0,129
72.0,139.0,22356,10996,,0,,,0,,0,109
69.0,135.0,21911,10771,,0,,,0,,0,102
67.0,124.0,20023,9425,,0,,,0,,0,115
67.0,126.0,19866,9407,,0,,,0,,0,115
53.0,92.0,16312,6383,,0,,,0,,0,100
55.0,97.0,17494,6956,,0,,,0,,0,90
56.0,101.0,18162,7405,,0,,,0,,0,85
279.0,,12459,0,,0,,,0,,0,218
133.0,264.0,24768,11586,,0,,,0,,0,161
69.0,135.0,21911,10771,,0,,,0,,0,119
68.0,130.0,19753,9429,,0,,,0,,0,176
193.0,,25870,11534,,0,,,0,,0,253
57.0,103.0,18136,7405,,0,,,0,,0,77
,,0,0,,0,,,0,,0,237
88.0,181.0,27379,14707,,0,,,0,,0,161
,,3946,0,,0,,,0,,0,214
52.0,92.0,16657,6425,,0,,,0,,0,91
60.0,110.0,19000,8078,,0,,,0,,0,94
69.0,132.0,21449,10098,,0,,,0,,0,92
60.0,107.0,18007,7854,,0,,,0,,0,107
60.0,109.0,18812,8303,,0,,,0,,0,87
89.0,180.0,27052,14529,,0,,,0,,0,133
88.0,182.0,22733,11965,,0,,,0,,0,251
78.0,154.0,24364,12563,,0,,,0,,0,123
68.0,130.0,19753,9429,,0,,,0,,0,134
55.0,97.0,17160,6955,,0,,,0,,0,114
78.0,154.0,24364,12563,,0,,,0,,0,116
72.0,144.0,23232,11893,,0,,,0,,0,126
69.0,129.0,18706,8889,,0,,,0,,0,189
,,0,0,,0,,,0,,0,219
52.0,91.0,16588,6021,,0,,,0,,0,70
50.0,88.0,15609,5652,,0,,,0,,0,63
69.0,135.0,21911,10771,,0,,,0,,0,99
52.0,92.0,16771,6348,,0,,,0,,0,74
98.0,202.0,25501,13095,,0,,,0,,0,217
63.0,117.0,19925,8976,,0,,,0,,0,92
58.0,104.0,17818,7630,,0,,,0,,0,91
52.0,92.0,16657,6425,,0,,,0,,0,101
53.0,92.0,16544,6380,,0,,,0,,0,83
154.0,301.0,28287,13487,,0,,,0,,0,169
58.0,106.0,18479,7854,,0,,,0,,0,91
71.0,136.0,20991,10333,,0,,,0,,0,177
63.0,117.0,19925,8976,,0,,,0,,0,90
61.0,113.0,19193,8527,,0,,,0,,0,93
