FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,114,17115,10348,,0,,,0,,0,103
57,110,16966,10170,,0,,,0,,0,90
57,107,17139,10148,,0,,,0,,0,82
57,106,16667,9862,,0,,,0,,0,92
68,139,19759,12474,,0,,,0,,0,111
52,96,15418,8914,,0,,,0,,0,76
49,91,14766,8183,,0,,,0,,0,68
71,151,21370,13956,,0,,,0,,0,123
57,107,16091,9276,,0,,,0,,0,87
55,101,16696,9571,,0,,,0,,0,98
57,110,16567,9906,,0,,,0,,0,99
57,109,16616,9872,,0,,,0,,0,84
62,124,17568,10685,,0,,,0,,0,103
58,112,17833,10771,,0,,,0,,0,105
59,114,16617,9831,,0,,,0,,0,98
49,91,14619,7963,,0,,,0,,0,73
62,124,17568,10685,,0,,,0,,0,113
54,101,17310,10342,,0,,,0,,0,85
49,91,14577,8156,,0,,,0,,0,76
57,110,16966,10170,,0,,,0,,0,102
65,133,18618,11586,,0,,,0,,0,105
49,91,14619,7963,,0,,,0,,0,74
60,118,16950,10298,,0,,,0,,0,103
65,133,18618,11586,,0,,,0,,0,112
63,121,17644,10861,,0,,,0,,0,104
60,114,17115,10348,,0,,,0,,0,111
54,101,16417,9584,,0,,,0,,0,77
61,118,18416,11207,,0,,,0,,0,99
54,101,17310,10342,,0,,,0,,0,80
65,131,18910,11743,,0,,,0,,0,101
54,100,16010,9164,,0,,,0,,0,76
57,107,16744,9716,,0,,,0,,0,78
49,91,14621,8141,,0,,,0,,0,73
60,117,17667,10666,,0,,,0,,0,121
49,90,14664,7956,,0,,,0,,0,75
52,98,15350,8936,,0,,,0,,0,77
57,106,16667,9862,,0,,,0,,0,82
49,91,14621,8141,,0,,,0,,0,74
63,121,17644,10861,,0,,,0,,0,98
52,95,15804,9009,,0,,,0,,0,83
52,97,15442,8827,,0,,,0,,0,75
54,102,15726,9103,,0,,,0,,0,92
52,95,15972,9216,,0,,,0,,0,78
52,96,15702,9088,,0,,,0,,0,78
55,102,16541,9633,,0,,,0,,0,79
61,114,17375,10468,,0,,,0,,0,102
68,140,20045,12718,,0,,,0,,0,117
60,119,17797,10725,,0,,,0,,0,100
65,133,18781,11700,,0,,,0,,0,121
59,115,16863,10132,,0,,,0,,0,98
