FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,101,16118,9012,,0,,,0,,0,127
52,99,15899,8253,,0,,,0,,0,118
54,104,16969,9240,,0,,,0,,0,123
51,101,16118,9012,,0,,,0,,0,125
54,106,16973,9697,,0,,,0,,0,129
55,108,17775,9938,,0,,,0,,0,128
55,108,17453,10045,,0,,,0,,0,144
51,100,16502,9150,,0,,,0,,0,126
54,106,17159,9672,,0,,,0,,0,126
53,101,16299,8546,,0,,,0,,0,81
54,103,16971,9291,,0,,,0,,0,117
52,96,16250,8743,,0,,,0,,0,209
51,100,16419,8764,,0,,,0,,0,115
54,104,16969,9240,,0,,,0,,0,127
52,97,15830,8540,,0,,,0,,0,93
53,100,16503,8938,,0,,,0,,0,87
54,104,16969,9240,,0,,,0,,0,125
55,106,17459,9996,,0,,,0,,0,131
53,101,16731,8877,,0,,,0,,0,101
54,105,16970,9345,,0,,,0,,0,122
53,102,16624,9023,,0,,,0,,0,88
55,108,17775,9938,,0,,,0,,0,129
51,100,16502,9150,,0,,,0,,0,127
57,111,17616,10132,,0,,,0,,0,134
54,102,16817,9217,,0,,,0,,0,99
54,103,17022,9028,,0,,,0,,0,116
56,110,17953,10426,,0,,,0,,0,141
51,98,16264,8816,,0,,,0,,0,107
54,104,16849,9108,,0,,,0,,0,103
52,98,16016,8613,,0,,,0,,0,84
52,97,15830,8540,,0,,,0,,0,117
52,99,15899,8253,,0,,,0,,0,99
54,106,16973,9697,,0,,,0,,0,129
