FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
122,303,23206,12138,,0,,,0,,0,209
69,174,25620,15874,,0,,,0,,0,141
68,169,25462,15395,,0,,,0,,0,128
70,179,26784,16554,,0,,,0,,0,146
119,300,21348,11265,,0,,,0,,0,210
66,164,23216,14026,,0,,,0,,0,149
70,179,26784,16554,,0,,,0,,0,137
110,283,21191,11045,,0,,,0,,0,188
66,167,23500,14445,,0,,,0,,0,158
68,169,25462,15395,,0,,,0,,0,138
69,170,25195,15492,,0,,,0,,0,146
80,207,27062,16705,,0,,,0,,0,147
75,192,26094,16353,,0,,,0,,0,158
73,189,25878,16128,,0,,,0,,0,148
80,207,27062,16705,,0,,,0,,0,160
92,235,24660,14058,,0,,,0,,0,189
78,203,25935,15885,,0,,,0,,0,165
69,170,25195,15492,,0,,,0,,0,142
69,174,25685,15925,,0,,,0,,0,140
80,206,26644,16386,,0,,,0,,0,187
66,169,24348,14871,,0,,,0,,0,174
69,174,25620,15874,,0,,,0,,0,136
100,254,22345,12236,,0,,,0,,0,208
70,178,25510,15953,,0,,,0,,0,147
