FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,140,20866,13408,,0,,,0,,0,122
69,135,20995,13530,,0,,,0,,0,126
71,140,21457,13902,,0,,,0,,0,129
69,135,20964,13614,,0,,,0,,0,123
74,146,21727,13844,,0,,,0,,0,129
67,131,20595,13192,,0,,,0,,0,87
72,142,21878,14218,,0,,,0,,0,131
67,129,20810,13283,,0,,,0,,0,81
64,122,19578,12317,,0,,,0,,0,93
69,135,20964,13614,,0,,,0,,0,125
68,132,20620,13137,,0,,,0,,0,107
71,138,20918,13520,,0,,,0,,0,102
69,135,20964,13614,,0,,,0,,0,127
69,137,21139,14012,,0,,,0,,0,126
70,136,21365,13777,,0,,,0,,0,88
70,136,21182,13633,,0,,,0,,0,99
71,140,21457,13902,,0,,,0,,0,128
69,136,21270,13935,,0,,,0,,0,125
71,137,21252,13696,,0,,,0,,0,117
72,143,21924,14342,,0,,,0,,0,144
74,146,21727,13844,,0,,,0,,0,128
68,133,20557,13221,,0,,,0,,0,101
72,143,21351,14119,,0,,,0,,0,134
67,129,20548,13153,,0,,,0,,0,99
66,126,20285,12742,,0,,,0,,0,84
64,122,19578,12317,,0,,,0,,0,117
71,137,21334,13724,,0,,,0,,0,116
69,135,20995,13530,,0,,,0,,0,127
63,121,20608,12742,,0,,,0,,0,209
67,129,20548,13153,,0,,,0,,0,118
69,135,20869,13365,,0,,,0,,0,115
75,149,21734,13885,,0,,,0,,0,140
69,136,21270,13935,,0,,,0,,0,127
