FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,135,20084,11633,,0,,,0,,0,162
67,139,20778,12036,,0,,,0,,0,168
61,127,19403,10905,,0,,,0,,0,113
63,129,18963,10534,,0,,,0,,0,102
63,129,18963,10534,,0,,,0,,0,102
68,140,20995,12086,,0,,,0,,0,123
67,139,20778,12036,,0,,,0,,0,123
71,149,22090,13030,,0,,,0,,0,133
61,123,18520,10166,,0,,,0,,0,101
70,148,21656,12989,,0,,,0,,0,198
64,136,20189,11748,,0,,,0,,0,123
63,130,19346,10994,,0,,,0,,0,109
66,135,20084,11633,,0,,,0,,0,116
73,152,20901,12404,,0,,,0,,0,206
65,134,19823,11453,,0,,,0,,0,119
75,161,23386,14140,,0,,,0,,0,133
68,142,20938,12328,,0,,,0,,0,135
68,140,20995,12086,,0,,,0,,0,144
73,152,20901,12404,,0,,,0,,0,207
66,135,20084,11633,,0,,,0,,0,115
61,123,18520,10166,,0,,,0,,0,100
74,157,22414,13497,,0,,,0,,0,220
61,126,19364,10764,,0,,,0,,0,112
64,136,20189,11748,,0,,,0,,0,162
66,135,20084,11633,,0,,,0,,0,160
68,142,20938,12328,,0,,,0,,0,128
61,125,18844,10592,,0,,,0,,0,107
