FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,130.0,15439,6002,,0,,,0,,0,112
110,215.0,19368,8728,,0,,,0,,0,133
83,160.0,16737,7380,,0,,,0,,0,99
252,,16053,2371,,0,,,0,,0,200
131,244.0,22198,10242,,0,,,0,,0,158
126,240.0,21900,10058,,0,,,0,,0,136
138,257.0,23698,10744,,0,,,0,,0,128
120,230.0,21997,10107,,0,,,0,,0,111
138,257.0,23698,10744,,0,,,0,,0,134
127,243.0,22610,10574,,0,,,0,,0,177
190,,24974,11216,,0,,,0,,0,211
105,209.0,19667,9087,,0,,,0,,0,121
107,207.0,18562,8136,,0,,,0,,0,110
111,214.0,18577,8182,,0,,,0,,0,147
132,250.0,23382,10753,,0,,,0,,0,188
115,222.0,19408,8775,,0,,,0,,0,168
120,230.0,21997,10107,,0,,,0,,0,128
122,235.0,22259,9982,,0,,,0,,0,126
93,183.0,18099,8182,,0,,,0,,0,161
233,,19336,5515,,0,,,0,,0,208
140,265.0,23223,10689,,0,,,0,,0,225
110,212.0,19563,8791,,0,,,0,,0,131
80,155.0,16267,7013,,0,,,0,,0,98
81,157.0,16745,7350,,0,,,0,,0,148
104,203.0,19617,8804,,0,,,0,,0,115
233,,19336,5515,,0,,,0,,0,221
140,265.0,23223,10689,,0,,,0,,0,196
114,219.0,19969,8934,,0,,,0,,0,107
105,205.0,18973,8488,,0,,,0,,0,106
86,170.0,16090,7039,,0,,,0,,0,110
157,289.0,23989,11269,,0,,,0,,0,227
89,175.0,18133,8141,,0,,,0,,0,104
91,176.0,18073,8085,,0,,,0,,0,139
97,191.0,18901,8691,,0,,,0,,0,128
95,187.0,19185,8778,,0,,,0,,0,106
77,148.0,15868,6704,,0,,,0,,0,104
107,209.0,18011,7760,,0,,,0,,0,119
137,255.0,23283,10478,,0,,,0,,0,143
85,162.0,16966,7350,,0,,,0,,0,124
156,282.0,22778,10775,,0,,,0,,0,163
65,122.0,15133,5390,,0,,,0,,0,137
117,226.0,19989,9027,,0,,,0,,0,136
101,199.0,16228,6975,,0,,,0,,0,134
97,189.0,19163,8779,,0,,,0,,0,150
102,203.0,16139,7085,,0,,,0,,0,130
68,128.0,15473,5757,,0,,,0,,0,135
134,252.0,23261,10789,,0,,,0,,0,234
136,253.0,23223,10534,,0,,,0,,0,127
105,208.0,17507,7494,,0,,,0,,0,138
90,178.0,18349,8384,,0,,,0,,0,93
