FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,171,21007,9054,,0,,,0,,0,139
103,215,25547,12168,,0,,,0,,0,154
98,200,24164,11008,,0,,,0,,0,199
102,214,25372,11983,,0,,,0,,0,170
81,160,19153,7763,,0,,,0,,0,147
67,132,19287,7650,,0,,,0,,0,147
82,169,20324,8381,,0,,,0,,0,202
112,230,25999,12147,,0,,,0,,0,199
103,217,25574,12159,,0,,,0,,0,168
103,213,24877,11837,,0,,,0,,0,178
94,197,23606,10976,,0,,,0,,0,153
98,199,23538,10668,,0,,,0,,0,187
93,193,23704,10865,,0,,,0,,0,154
80,163,19696,8038,,0,,,0,,0,174
103,215,25547,12168,,0,,,0,,0,156
76,154,19225,7738,,0,,,0,,0,147
103,217,25574,12159,,0,,,0,,0,186
103,213,24877,11837,,0,,,0,,0,189
98,199,23538,10668,,0,,,0,,0,175
99,202,24148,11194,,0,,,0,,0,187
77,155,19106,7631,,0,,,0,,0,137
97,202,24662,11451,,0,,,0,,0,153
102,214,25372,11983,,0,,,0,,0,163
103,213,24877,11837,,0,,,0,,0,176
103,213,24877,11837,,0,,,0,,0,170
95,196,22925,10585,,0,,,0,,0,178
89,180,21220,9403,,0,,,0,,0,161
76,154,19225,7738,,0,,,0,,0,161
100,209,25149,11661,,0,,,0,,0,220
122,254,26460,12458,,0,,,0,,0,217
99,201,23551,10765,,0,,,0,,0,177
94,194,23342,10683,,0,,,0,,0,165
97,202,24662,11451,,0,,,0,,0,158
105,222,26731,12481,,0,,,0,,0,188
