FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,113,17167,7662,,0,,,0,,0,105
73,140,18536,8776,,0,,,0,,0,102
63,113,17889,8080,,0,,,0,,0,87
56,96,16156,6424,,0,,,0,,0,76
56,95,16215,6163,,0,,,0,,0,73
66,119,17434,7887,,0,,,0,,0,98
68,122,18061,7998,,0,,,0,,0,99
70,127,17752,7839,,0,,,0,,0,104
60,104,16797,7279,,0,,,0,,0,106
63,113,17825,7901,,0,,,0,,0,102
60,104,17411,7608,,0,,,0,,0,85
62,108,17320,7484,,0,,,0,,0,90
54,90,15767,6010,,0,,,0,,0,64
53,90,15731,6048,,0,,,0,,0,59
62,110,17678,7754,,0,,,0,,0,82
60,103,17053,7042,,0,,,0,,0,77
56,95,16048,6115,,0,,,0,,0,74
54,92,15756,6228,,0,,,0,,0,72
63,112,17545,7854,,0,,,0,,0,82
63,113,17825,7901,,0,,,0,,0,90
57,97,16052,6342,,0,,,0,,0,83
59,102,17289,7300,,0,,,0,,0,75
75,142,19118,9030,,0,,,0,,0,119
59,104,16969,7390,,0,,,0,,0,79
78,150,20145,9917,,0,,,0,,0,117
63,112,17545,7854,,0,,,0,,0,93
57,98,16122,6506,,0,,,0,,0,78
73,138,18576,8620,,0,,,0,,0,112
66,118,17577,7764,,0,,,0,,0,103
73,137,18507,8608,,0,,,0,,0,111
54,92,15756,6228,,0,,,0,,0,75
56,96,16156,6424,,0,,,0,,0,78
63,112,17859,8178,,0,,,0,,0,85
59,103,17247,7098,,0,,,0,,0,79
67,123,17777,8192,,0,,,0,,0,100
57,97,16104,6337,,0,,,0,,0,90
60,104,17411,7608,,0,,,0,,0,80
63,113,17788,8009,,0,,,0,,0,99
59,102,17088,7039,,0,,,0,,0,98
73,136,18300,8353,,0,,,0,,0,109
73,140,18536,8776,,0,,,0,,0,97
54,90,15556,5798,,0,,,0,,0,66
70,127,17752,7839,,0,,,0,,0,98
69,127,17704,7765,,0,,,0,,0,114
62,108,17320,7484,,0,,,0,,0,85
59,104,17286,7480,,0,,,0,,0,80
56,95,16215,6163,,0,,,0,,0,74
68,122,18132,8067,,0,,,0,,0,91
60,105,17303,7381,,0,,,0,,0,79
78,154,20135,10016,,0,,,0,,0,106
