FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,131,12164,2825,,0,,,0,,0,177
69,123,12061,2663,,0,,,0,,0,153
59,98,10141,2046,,0,,,0,,0,161
73,131,12164,2825,,0,,,0,,0,189
73,131,12164,2825,,0,,,0,,0,178
73,132,12725,3026,,0,,,0,,0,156
70,124,11582,2546,,0,,,0,,0,187
70,122,11581,2578,,0,,,0,,0,178
69,123,12061,2663,,0,,,0,,0,158
73,131,12164,2825,,0,,,0,,0,170
73,131,12494,2905,,0,,,0,,0,164
76,136,12731,2921,,0,,,0,,0,168
52,85,9833,1877,,0,,,0,,0,147
74,128,12443,2814,,0,,,0,,0,188
62,106,10432,2146,,0,,,0,,0,175
61,101,9856,1932,,0,,,0,,0,148
74,138,12757,3035,,0,,,0,,0,189
62,106,10792,2150,,0,,,0,,0,140
76,136,12731,2921,,0,,,0,,0,187
89,166,12934,2691,,0,,,0,,0,218
69,121,11565,2407,,0,,,0,,0,165
65,112,10814,2238,,0,,,0,,0,161
75,134,12689,2942,,0,,,0,,0,220
73,131,12494,2905,,0,,,0,,0,170
73,132,12725,3026,,0,,,0,,0,154
69,119,11721,2426,,0,,,0,,0,154
71,125,11846,2666,,0,,,0,,0,199
63,107,10658,2258,,0,,,0,,0,203
69,122,11768,2587,,0,,,0,,0,153
59,98,10141,2046,,0,,,0,,0,148
60,99,10003,1910,,0,,,0,,0,137
70,124,11582,2546,,0,,,0,,0,176
80,147,12459,2784,,0,,,0,,0,199
72,125,11459,2446,,0,,,0,,0,178
