FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,101,14225,6840,,0,,,0,,0,74
72,136,16155,8292,,0,,,0,,0,104
64,119,15675,7676,,0,,,0,,0,81
55,99,13940,6200,,0,,,0,,0,62
61,112,15170,7359,,0,,,0,,0,98
63,115,15477,7684,,0,,,0,,0,80
82,168,17669,9384,,0,,,0,,0,110
66,122,15562,7787,,0,,,0,,0,98
64,117,15557,7730,,0,,,0,,0,106
61,113,15632,7719,,0,,,0,,0,85
72,140,16434,8480,,0,,,0,,0,113
66,124,15566,7906,,0,,,0,,0,99
56,102,14053,6505,,0,,,0,,0,74
78,157,16533,8462,,0,,,0,,0,111
58,104,14592,6840,,0,,,0,,0,76
60,111,15172,7361,,0,,,0,,0,79
58,106,15026,7277,,0,,,0,,0,78
58,105,14921,7124,,0,,,0,,0,76
82,168,17966,9437,,0,,,0,,0,126
63,117,15298,7506,,0,,,0,,0,90
60,110,15142,7241,,0,,,0,,0,75
60,111,14686,7098,,0,,,0,,0,76
63,119,15823,7958,,0,,,0,,0,86
67,125,15161,7722,,0,,,0,,0,93
76,153,16246,8360,,0,,,0,,0,102
63,118,15602,7886,,0,,,0,,0,82
70,136,15873,8176,,0,,,0,,0,114
66,125,15962,7972,,0,,,0,,0,102
69,129,15907,8036,,0,,,0,,0,102
67,127,15841,7859,,0,,,0,,0,105
72,140,16434,8480,,0,,,0,,0,103
63,118,15602,7886,,0,,,0,,0,92
56,101,14225,6840,,0,,,0,,0,73
63,116,15461,7783,,0,,,0,,0,92
66,123,15590,7850,,0,,,0,,0,93
63,119,15660,7927,,0,,,0,,0,78
68,131,16098,8132,,0,,,0,,0,98
55,101,13976,6489,,0,,,0,,0,75
78,159,16981,8713,,0,,,0,,0,117
64,121,16056,8202,,0,,,0,,0,85
82,170,17834,9537,,0,,,0,,0,123
64,118,15305,7815,,0,,,0,,0,86
61,112,15010,7283,,0,,,0,,0,77
58,106,14676,7116,,0,,,0,,0,76
55,98,13935,6309,,0,,,0,,0,59
61,111,15231,7372,,0,,,0,,0,77
79,163,16999,8953,,0,,,0,,0,106
66,123,15590,7850,,0,,,0,,0,82
61,114,15180,7617,,0,,,0,,0,79
55,102,14095,6650,,0,,,0,,0,71
