FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,149,12205,2770,,0,,,0,,0,160
70,119,11127,2409,,0,,,0,,0,142
99,181,11778,2380,,0,,,0,,0,209
70,118,10911,2432,,0,,,0,,0,138
76,134,11048,2475,,0,,,0,,0,158
70,118,10911,2432,,0,,,0,,0,128
67,115,10989,2477,,0,,,0,,0,158
74,129,11490,2524,,0,,,0,,0,137
68,117,10784,2416,,0,,,0,,0,174
67,114,11038,2415,,0,,,0,,0,149
81,145,11543,2548,,0,,,0,,0,165
121,223,12265,2241,,0,,,0,,0,209
70,121,11211,2454,,0,,,0,,0,142
111,209,11086,2149,,0,,,0,,0,211
74,129,11490,2524,,0,,,0,,0,146
70,121,11125,2436,,0,,,0,,0,140
92,167,12650,2651,,0,,,0,,0,190
71,124,11014,2466,,0,,,0,,0,148
84,149,12205,2770,,0,,,0,,0,147
70,121,11211,2454,,0,,,0,,0,136
108,203,11100,2088,,0,,,0,,0,189
81,145,11622,2565,,0,,,0,,0,187
70,119,11127,2409,,0,,,0,,0,147
74,131,11244,2493,,0,,,0,,0,148
