FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,134,21367,13949,,0,,,0,,0,140
71,147,22602,15273,,0,,,0,,0,130
69,143,22060,14737,,0,,,0,,0,189
90,204,26383,16527,,0,,,0,,0,230
65,134,21021,13697,,0,,,0,,0,183
68,138,21550,14057,,0,,,0,,0,144
65,131,20644,13338,,0,,,0,,0,135
65,134,21367,13949,,0,,,0,,0,171
68,138,21550,14057,,0,,,0,,0,162
67,136,21787,13881,,0,,,0,,0,127
78,174,24365,16019,,0,,,0,,0,243
71,149,22765,15306,,0,,,0,,0,230
72,152,22765,15438,,0,,,0,,0,206
75,160,23553,16104,,0,,,0,,0,234
69,143,22093,14737,,0,,,0,,0,204
74,157,23570,16149,,0,,,0,,0,222
65,131,21144,13515,,0,,,0,,0,128
68,138,21550,14057,,0,,,0,,0,165
65,131,20644,13338,,0,,,0,,0,160
69,143,22060,14737,,0,,,0,,0,152
72,153,22850,15596,,0,,,0,,0,233
75,163,23402,15708,,0,,,0,,0,243
92,209,26064,16059,,0,,,0,,0,228
68,140,21674,14202,,0,,,0,,0,178
83,190,24990,15932,,0,,,0,,0,229
