FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,128,22139,12616,,0,,,0,,0,113
64,125,21482,11901,,0,,,0,,0,104
75,156,27173,16964,,0,,,0,,0,140
65,128,21817,12435,,0,,,0,,0,115
69,138,23240,13363,,0,,,0,,0,131
65,131,22389,12950,,0,,,0,,0,127
76,158,28096,17585,,0,,,0,,0,138
68,136,23205,13162,,0,,,0,,0,137
65,126,21372,11839,,0,,,0,,0,107
65,126,21372,11839,,0,,,0,,0,109
65,127,21837,12258,,0,,,0,,0,112
65,126,21372,11839,,0,,,0,,0,108
68,136,23205,13162,,0,,,0,,0,134
69,142,24415,14271,,0,,,0,,0,133
79,168,26032,15812,,0,,,0,,0,170
66,130,22126,12701,,0,,,0,,0,123
66,132,22624,12977,,0,,,0,,0,124
61,120,20446,11147,,0,,,0,,0,101
65,128,21817,12435,,0,,,0,,0,119
61,120,20446,11147,,0,,,0,,0,102
72,147,23879,14247,,0,,,0,,0,160
64,125,21482,11901,,0,,,0,,0,104
72,147,23879,14247,,0,,,0,,0,155
72,147,24554,14691,,0,,,0,,0,139
65,131,22389,12950,,0,,,0,,0,122
72,147,25294,15154,,0,,,0,,0,141
65,129,22184,12561,,0,,,0,,0,116
76,158,28096,17585,,0,,,0,,0,138
65,126,21372,11839,,0,,,0,,0,109
62,123,21043,11728,,0,,,0,,0,107
72,146,24497,14477,,0,,,0,,0,147
76,158,28096,17585,,0,,,0,,0,134
68,134,23158,13207,,0,,,0,,0,122
