FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,133,20801,13520,,0,,,0,,0,150
54,116,19668,12535,,0,,,0,,0,149
67,156,23918,15612,,0,,,0,,0,167
62,140,18395,11934,,0,,,0,,0,128
54,115,19779,12467,,0,,,0,,0,150
95,240,25353,14974,,0,,,0,,0,195
77,184,22338,13762,,0,,,0,,0,204
58,126,20729,13469,,0,,,0,,0,143
54,116,19668,12535,,0,,,0,,0,142
59,132,20779,13619,,0,,,0,,0,122
81,200,23692,14365,,0,,,0,,0,199
59,132,20779,13619,,0,,,0,,0,135
57,128,18521,11713,,0,,,0,,0,131
104,259,25614,14752,,0,,,0,,0,196
55,122,17661,11116,,0,,,0,,0,130
61,136,21610,14598,,0,,,0,,0,143
55,117,19269,12377,,0,,,0,,0,138
57,123,21178,13819,,0,,,0,,0,137
81,200,23394,14128,,0,,,0,,0,229
95,238,26665,15922,,0,,,0,,0,175
50,107,16339,9854,,0,,,0,,0,117
71,165,23021,14709,,0,,,0,,0,157
57,123,21178,13819,,0,,,0,,0,144
53,117,17497,10824,,0,,,0,,0,114
54,116,19668,12535,,0,,,0,,0,135
57,123,19929,12979,,0,,,0,,0,149
70,165,24040,15228,,0,,,0,,0,175
67,156,23918,15612,,0,,,0,,0,154
66,153,20966,13594,,0,,,0,,0,147
62,137,21711,14562,,0,,,0,,0,161
57,123,19929,12979,,0,,,0,,0,124
65,145,23406,15925,,0,,,0,,0,161
77,187,22251,13399,,0,,,0,,0,176
76,183,22737,13969,,0,,,0,,0,213
95,240,25353,14974,,0,,,0,,0,194
65,149,22544,15101,,0,,,0,,0,161
74,173,23943,15232,,0,,,0,,0,176
66,153,20966,13594,,0,,,0,,0,134
82,205,23238,13823,,0,,,0,,0,211
54,115,19484,12491,,0,,,0,,0,124
54,117,18930,12024,,0,,,0,,0,141
111,274,25578,14721,,0,,,0,,0,205
69,159,19109,11727,,0,,,0,,0,129
79,196,23185,14285,,0,,,0,,0,182
92,228,24288,14164,,0,,,0,,0,211
61,130,20784,13631,,0,,,0,,0,142
54,115,19986,12837,,0,,,0,,0,128
56,121,19570,12565,,0,,,0,,0,119
119,281,24524,13560,,0,,,0,,0,212
65,145,23406,15925,,0,,,0,,0,177
