FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,131,15955,8035,,0,,,0,,0,109
73,138,16743,8681,,0,,,0,,0,122
79,153,17899,9540,,0,,,0,,0,139
88,174,19406,10514,,0,,,0,,0,170
80,156,18451,9812,,0,,,0,,0,141
70,131,15955,8035,,0,,,0,,0,109
71,137,16912,8800,,0,,,0,,0,127
79,153,17281,8979,,0,,,0,,0,155
70,131,15955,8035,,0,,,0,,0,107
67,125,16114,7982,,0,,,0,,0,101
68,129,16130,8322,,0,,,0,,0,112
68,130,16322,8265,,0,,,0,,0,113
71,134,16723,8510,,0,,,0,,0,116
70,131,15955,8035,,0,,,0,,0,108
83,163,19797,10946,,0,,,0,,0,138
67,127,15981,8193,,0,,,0,,0,104
83,163,19797,10946,,0,,,0,,0,138
70,133,16717,8539,,0,,,0,,0,115
73,139,17067,8723,,0,,,0,,0,124
67,127,15981,8193,,0,,,0,,0,104
83,163,19797,10946,,0,,,0,,0,134
79,153,17281,8979,,0,,,0,,0,160
71,137,16912,8800,,0,,,0,,0,122
79,151,17713,9303,,0,,,0,,0,147
78,151,18871,10077,,0,,,0,,0,133
75,145,17954,9390,,0,,,0,,0,131
73,140,16709,8653,,0,,,0,,0,137
67,125,16114,7982,,0,,,0,,0,102
67,128,16391,8201,,0,,,0,,0,107
72,137,16995,8628,,0,,,0,,0,123
80,159,18601,10119,,0,,,0,,0,140
73,140,16709,8653,,0,,,0,,0,134
70,133,16717,8539,,0,,,0,,0,119
