FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,163,24223,16113,,0,,,0,,0,154
76,155,22651,15041,,0,,,0,,0,178
75,154,23113,15408,,0,,,0,,0,153
75,154,23113,15408,,0,,,0,,0,158
79,163,24223,16113,,0,,,0,,0,156
75,155,23514,15434,,0,,,0,,0,176
65,125,20378,12806,,0,,,0,,0,148
81,165,23471,15229,,0,,,0,,0,220
85,179,25194,16247,,0,,,0,,0,199
73,150,23665,15596,,0,,,0,,0,154
75,155,23514,15434,,0,,,0,,0,187
79,163,23895,15863,,0,,,0,,0,189
79,163,23895,15863,,0,,,0,,0,170
79,166,24509,16186,,0,,,0,,0,186
77,155,22335,14678,,0,,,0,,0,199
79,163,23895,15863,,0,,,0,,0,177
78,163,24535,16283,,0,,,0,,0,163
62,120,19637,12263,,0,,,0,,0,137
73,151,23202,15409,,0,,,0,,0,153
79,166,24509,16186,,0,,,0,,0,168
95,199,24768,15245,,0,,,0,,0,218
76,158,23763,15789,,0,,,0,,0,188
66,130,20693,13115,,0,,,0,,0,175
78,163,24535,16283,,0,,,0,,0,170
73,149,23007,15234,,0,,,0,,0,165
79,163,23895,15863,,0,,,0,,0,178
67,134,21447,13713,,0,,,0,,0,140
63,121,20016,12635,,0,,,0,,0,148
68,133,20899,13280,,0,,,0,,0,202
69,139,21443,13911,,0,,,0,,0,161
56,104,18635,11118,,0,,,0,,0,147
73,151,22643,15003,,0,,,0,,0,178
83,174,24805,16128,,0,,,0,,0,188
63,121,20016,12635,,0,,,0,,0,161
