FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,178,29761,20056,,0,,,0,,0,138
70,154,27269,17864,,0,,,0,,0,116
72,158,28111,18318,,0,,,0,,0,127
69,148,26000,16757,,0,,,0,,0,104
72,158,27696,18075,,0,,,0,,0,122
84,189,32750,22383,,0,,,0,,0,134
78,173,28484,19175,,0,,,0,,0,147
80,177,28437,19058,,0,,,0,,0,160
67,144,25999,16839,,0,,,0,,0,101
67,144,25999,16839,,0,,,0,,0,102
70,152,26426,17114,,0,,,0,,0,119
69,149,26005,16649,,0,,,0,,0,109
73,159,28261,18399,,0,,,0,,0,123
70,152,27334,17881,,0,,,0,,0,113
79,179,30113,20536,,0,,,0,,0,141
75,163,27762,18164,,0,,,0,,0,137
77,174,30183,20690,,0,,,0,,0,133
81,185,32064,21762,,0,,,0,,0,140
69,149,26005,16649,,0,,,0,,0,107
69,149,26005,16649,,0,,,0,,0,109
84,189,32750,22383,,0,,,0,,0,138
73,159,27270,17997,,0,,,0,,0,124
84,189,32750,22383,,0,,,0,,0,138
76,169,29300,19673,,0,,,0,,0,131
69,148,26000,16757,,0,,,0,,0,104
69,151,26980,17463,,0,,,0,,0,111
69,149,26726,17300,,0,,,0,,0,107
75,163,27762,18164,,0,,,0,,0,134
92,202,31920,21508,,0,,,0,,0,170
69,149,26005,16649,,0,,,0,,0,108
72,158,28111,18318,,0,,,0,,0,122
70,152,26426,17114,,0,,,0,,0,115
80,177,28437,19058,,0,,,0,,0,155
