FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,142,18945,9968,,0,,,0,,0,138
64,126,20305,10720,,0,,,0,,0,124
69,139,17585,8805,,0,,,0,,0,131
82,178,22536,12182,,0,,,0,,0,150
89,195,23342,12308,,0,,,0,,0,204
86,186,24030,13038,,0,,,0,,0,176
73,154,20304,11049,,0,,,0,,0,177
82,176,22472,12068,,0,,,0,,0,160
97,212,25578,13556,,0,,,0,,0,175
82,180,22087,11880,,0,,,0,,0,152
101,217,22678,11587,,0,,,0,,0,134
118,261,24523,12181,,0,,,0,,0,194
72,147,20088,10789,,0,,,0,,0,143
62,126,18226,9383,,0,,,0,,0,114
73,151,17162,8751,,0,,,0,,0,128
123,269,24412,11754,,0,,,0,,0,192
84,184,22105,11890,,0,,,0,,0,148
64,127,20188,10452,,0,,,0,,0,142
69,137,19965,10504,,0,,,0,,0,143
78,168,22095,11801,,0,,,0,,0,167
123,269,24412,11754,,0,,,0,,0,175
100,216,24695,12577,,0,,,0,,0,214
68,142,18945,9968,,0,,,0,,0,150
59,119,17193,8426,,0,,,0,,0,128
106,231,25328,13064,,0,,,0,,0,194
92,199,24110,12752,,0,,,0,,0,183
89,195,23892,12539,,0,,,0,,0,213
62,124,20530,10890,,0,,,0,,0,150
67,134,19633,10301,,0,,,0,,0,149
65,132,20636,11229,,0,,,0,,0,144
97,212,25578,13556,,0,,,0,,0,182
65,129,19922,10480,,0,,,0,,0,138
114,255,25248,12444,,0,,,0,,0,175
68,141,18678,9683,,0,,,0,,0,135
125,278,23931,11618,,0,,,0,,0,202
64,127,20188,10452,,0,,,0,,0,135
64,127,20188,10452,,0,,,0,,0,141
129,279,24145,11476,,0,,,0,,0,196
77,165,19248,10315,,0,,,0,,0,147
70,142,20071,10401,,0,,,0,,0,137
135,294,24498,11665,,0,,,0,,0,205
70,145,17367,8861,,0,,,0,,0,116
64,127,20188,10452,,0,,,0,,0,149
92,199,24110,12752,,0,,,0,,0,176
76,161,20673,11202,,0,,,0,,0,161
90,195,24113,12890,,0,,,0,,0,173
68,141,18678,9683,,0,,,0,,0,122
111,243,24449,12117,,0,,,0,,0,206
102,221,24681,12545,,0,,,0,,0,211
73,154,20304,11049,,0,,,0,,0,161
