FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,116,7704,3339,,0,,,0,,0,123
53,106,7009,2902,,0,,,0,,0,113
52,102,6541,2644,,0,,,0,,0,100
55,108,7189,2884,,0,,,0,,0,102
53,105,6919,2822,,0,,,0,,0,112
58,117,7575,3266,,0,,,0,,0,135
58,116,7704,3339,,0,,,0,,0,144
64,131,7915,3436,,0,,,0,,0,220
65,131,7690,3259,,0,,,0,,0,208
63,132,8278,3666,,0,,,0,,0,133
57,113,7692,3184,,0,,,0,,0,123
55,110,7169,3126,,0,,,0,,0,119
55,108,7189,2884,,0,,,0,,0,102
52,102,6541,2644,,0,,,0,,0,101
65,131,7690,3259,,0,,,0,,0,206
59,120,7647,3371,,0,,,0,,0,133
57,115,7392,3184,,0,,,0,,0,123
58,117,7575,3266,,0,,,0,,0,128
56,112,6701,2874,,0,,,0,,0,115
57,113,7692,3184,,0,,,0,,0,162
56,112,6701,2874,,0,,,0,,0,163
52,104,6632,2648,,0,,,0,,0,107
56,109,7465,3101,,0,,,0,,0,109
60,123,7680,3371,,0,,,0,,0,198
56,112,6701,2874,,0,,,0,,0,161
56,112,6701,2874,,0,,,0,,0,116
57,115,7392,3184,,0,,,0,,0,168
