FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,132,16755,7501,,0,,,0,,0,133
65,113,15396,6395,,0,,,0,,0,107
79,144,17554,8023,,0,,,0,,0,134
69,122,15703,6573,,0,,,0,,0,123
76,136,17156,7716,,0,,,0,,0,139
77,140,17795,8121,,0,,,0,,0,140
65,116,15059,6363,,0,,,0,,0,115
65,114,14856,6228,,0,,,0,,0,110
71,124,15754,6658,,0,,,0,,0,134
74,132,16353,7157,,0,,,0,,0,147
71,124,15754,6658,,0,,,0,,0,137
75,136,17396,7788,,0,,,0,,0,141
62,109,14211,5815,,0,,,0,,0,101
68,121,15608,6556,,0,,,0,,0,127
65,114,14856,6228,,0,,,0,,0,108
68,121,15608,6556,,0,,,0,,0,122
65,113,14849,6082,,0,,,0,,0,104
72,128,16463,7141,,0,,,0,,0,131
65,114,14856,6228,,0,,,0,,0,109
66,117,15399,6455,,0,,,0,,0,116
65,115,15631,6568,,0,,,0,,0,113
68,121,15589,6538,,0,,,0,,0,122
65,115,15336,6321,,0,,,0,,0,112
76,136,16539,7425,,0,,,0,,0,155
69,121,15409,6633,,0,,,0,,0,124
65,114,14856,6228,,0,,,0,,0,108
65,113,14849,6082,,0,,,0,,0,104
65,116,15059,6363,,0,,,0,,0,119
85,154,18336,8317,,0,,,0,,0,170
79,144,17554,8023,,0,,,0,,0,138
79,144,17554,8023,,0,,,0,,0,138
76,136,16539,7425,,0,,,0,,0,160
62,109,14211,5815,,0,,,0,,0,102
