FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,154,21498,13431,,0,,,0,,0,147
67,133,20862,13318,,0,,,0,,0,107
71,143,21661,13754,,0,,,0,,0,122
77,158,21923,13680,,0,,,0,,0,139
85,179,23638,14968,,0,,,0,,0,170
72,145,20210,12750,,0,,,0,,0,134
68,134,20498,13322,,0,,,0,,0,109
78,158,21084,13191,,0,,,0,,0,155
76,156,22574,14217,,0,,,0,,0,133
68,134,20498,13322,,0,,,0,,0,107
69,138,21344,13845,,0,,,0,,0,116
71,142,20883,13190,,0,,,0,,0,122
68,134,20498,13322,,0,,,0,,0,108
67,131,20098,12741,,0,,,0,,0,102
80,168,22899,14551,,0,,,0,,0,138
68,134,20498,13322,,0,,,0,,0,109
68,137,20907,13659,,0,,,0,,0,115
67,131,20098,12741,,0,,,0,,0,101
80,168,22899,14551,,0,,,0,,0,138
71,143,21661,13754,,0,,,0,,0,127
72,143,20802,13011,,0,,,0,,0,123
68,136,21451,13873,,0,,,0,,0,113
68,136,21044,13491,,0,,,0,,0,112
80,166,22375,14391,,0,,,0,,0,140
78,161,22124,13991,,0,,,0,,0,141
78,158,21084,13191,,0,,,0,,0,160
71,143,21255,13482,,0,,,0,,0,124
72,145,20210,12750,,0,,,0,,0,137
67,133,20370,13028,,0,,,0,,0,104
68,137,20907,13659,,0,,,0,,0,119
67,133,20370,13028,,0,,,0,,0,104
80,168,22899,14551,,0,,,0,,0,134
75,152,22146,13914,,0,,,0,,0,131
