FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,116,16736,10752,,0,,,0,,0,161
60,127,18677,12269,,0,,,0,,0,198
58,120,17230,11039,,0,,,0,,0,123
57,116,16736,10752,,0,,,0,,0,115
55,110,16460,10424,,0,,,0,,0,103
58,120,17779,11436,,0,,,0,,0,123
57,116,16736,10752,,0,,,0,,0,163
55,111,17413,11107,,0,,,0,,0,113
61,128,19138,12603,,0,,,0,,0,133
66,137,18830,12312,,0,,,0,,0,220
55,112,16734,10577,,0,,,0,,0,109
55,110,17260,10898,,0,,,0,,0,112
58,120,17779,11436,,0,,,0,,0,144
59,122,17554,11315,,0,,,0,,0,135
59,122,17554,11315,,0,,,0,,0,128
55,109,16818,10473,,0,,,0,,0,107
56,115,17118,11037,,0,,,0,,0,119
55,108,16856,10573,,0,,,0,,0,100
65,132,18277,11884,,0,,,0,,0,206
66,139,19645,12952,,0,,,0,,0,133
57,116,16736,10752,,0,,,0,,0,116
55,108,16856,10573,,0,,,0,,0,101
58,120,17230,11039,,0,,,0,,0,168
58,118,17621,11322,,0,,,0,,0,123
55,110,16460,10424,,0,,,0,,0,102
65,132,18277,11884,,0,,,0,,0,208
58,118,17621,11322,,0,,,0,,0,162
