FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,99,14595,8891,,0,,,0,,0,144
47,96,14805,8938,,0,,,0,,0,127
47,95,15017,9000,,0,,,0,,0,125
46,95,14818,8889,,0,,,0,,0,116
47,98,15370,9319,,0,,,0,,0,131
47,97,14725,9012,,0,,,0,,0,122
47,99,15340,9248,,0,,,0,,0,129
44,90,14202,8438,,0,,,0,,0,107
46,94,15362,9144,,0,,,0,,0,115
46,95,14598,8839,,0,,,0,,0,103
46,94,14544,8677,,0,,,0,,0,99
46,92,14225,8594,,0,,,0,,0,99
48,101,15342,9415,,0,,,0,,0,141
47,95,15017,9000,,0,,,0,,0,127
45,89,14400,8638,,0,,,0,,0,210
45,90,13876,8319,,0,,,0,,0,117
46,92,14225,8594,,0,,,0,,0,118
46,93,14753,8943,,0,,,0,,0,101
47,97,14770,8982,,0,,,0,,0,129
47,96,14805,8938,,0,,,0,,0,123
44,92,14429,8729,,0,,,0,,0,127
46,93,14566,8727,,0,,,0,,0,87
46,94,14478,8661,,0,,,0,,0,88
45,91,13864,8472,,0,,,0,,0,84
46,93,14375,8835,,0,,,0,,0,81
47,99,15340,9248,,0,,,0,,0,128
47,97,14770,8982,,0,,,0,,0,129
47,97,14877,8972,,0,,,0,,0,126
46,95,14708,8776,,0,,,0,,0,117
47,96,14805,8938,,0,,,0,,0,125
49,103,15485,9448,,0,,,0,,0,134
44,92,14429,8729,,0,,,0,,0,126
45,90,13876,8319,,0,,,0,,0,94
