FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,153,18698,9577,,0,,,0,,0,138
74,132,15902,7713,,0,,,0,,0,134
71,128,16240,7930,,0,,,0,,0,122
79,144,17197,8584,,0,,,0,,0,139
79,145,17165,8803,,0,,,0,,0,141
71,128,15790,7591,,0,,,0,,0,122
68,120,15524,7386,,0,,,0,,0,104
81,149,18008,9291,,0,,,0,,0,140
72,129,15850,7814,,0,,,0,,0,124
71,128,16240,7930,,0,,,0,,0,127
74,132,15902,7713,,0,,,0,,0,137
68,122,15649,7561,,0,,,0,,0,113
77,140,16600,8312,,0,,,0,,0,147
68,121,15529,7521,,0,,,0,,0,109
89,164,18480,9419,,0,,,0,,0,170
68,121,15529,7521,,0,,,0,,0,109
72,129,16130,7756,,0,,,0,,0,123
68,123,15473,7474,,0,,,0,,0,119
68,120,15615,7523,,0,,,0,,0,107
68,122,15362,7301,,0,,,0,,0,112
83,153,18698,9577,,0,,,0,,0,138
65,116,14579,6837,,0,,,0,,0,101
68,120,15524,7386,,0,,,0,,0,104
69,124,15408,7421,,0,,,0,,0,116
68,121,15529,7521,,0,,,0,,0,107
79,144,17155,8523,,0,,,0,,0,155
79,144,17155,8523,,0,,,0,,0,160
83,153,18698,9577,,0,,,0,,0,134
68,123,15473,7474,,0,,,0,,0,115
65,116,14579,6837,,0,,,0,,0,102
76,140,17503,8947,,0,,,0,,0,133
75,137,17162,8565,,0,,,0,,0,131
68,121,15529,7521,,0,,,0,,0,108
