FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,106,6566,2703,,0,,,0,,0,110
53,105,6475,2701,,0,,,0,,0,104
53,106,6566,2703,,0,,,0,,0,109
57,111,7592,3128,,0,,,0,,0,116
62,126,8090,3509,,0,,,0,,0,141
60,123,7714,3388,,0,,,0,,0,147
57,114,7430,3098,,0,,,0,,0,122
55,110,6927,2947,,0,,,0,,0,123
63,132,8278,3666,,0,,,0,,0,134
61,125,7480,3260,,0,,,0,,0,160
53,103,6467,2596,,0,,,0,,0,101
58,118,7594,3323,,0,,,0,,0,131
57,111,7465,3034,,0,,,0,,0,115
60,124,7704,3367,,0,,,0,,0,139
59,120,7647,3371,,0,,,0,,0,133
65,132,8378,3624,,0,,,0,,0,140
57,114,7430,3098,,0,,,0,,0,127
69,143,8269,3620,,0,,,0,,0,170
53,106,6566,2703,,0,,,0,,0,108
63,132,8278,3666,,0,,,0,,0,138
53,106,6704,2751,,0,,,0,,0,112
57,111,7465,3034,,0,,,0,,0,119
61,125,7480,3260,,0,,,0,,0,155
53,105,6475,2701,,0,,,0,,0,104
53,106,6566,2703,,0,,,0,,0,108
53,107,6802,2839,,0,,,0,,0,113
53,103,6467,2596,,0,,,0,,0,102
56,112,6955,2919,,0,,,0,,0,122
53,105,6668,2772,,0,,,0,,0,107
56,113,7377,3076,,0,,,0,,0,124
57,114,6964,3027,,0,,,0,,0,137
63,132,8278,3666,,0,,,0,,0,138
57,114,6964,3027,,0,,,0,,0,134
