FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
124,185.0,26610,14894,,0,,,0,,0,145
119,176.0,24700,12927,,0,,,0,,0,164
135,199.0,27685,15865,,0,,,0,,0,186
121,181.0,25800,14055,,0,,,0,,0,159
283,,17828,960,,0,,,0,,0,233
130,193.0,27596,16036,,0,,,0,,0,155
155,227.0,30296,17306,,0,,,0,,0,180
115,171.0,24787,13216,,0,,,0,,0,149
126,187.0,26483,15147,,0,,,0,,0,158
127,187.0,27009,15188,,0,,,0,,0,170
116,172.0,25406,13565,,0,,,0,,0,141
127,188.0,26588,14780,,0,,,0,,0,151
152,223.0,29765,16981,,0,,,0,,0,186
127,189.0,26773,14815,,0,,,0,,0,157
134,200.0,27655,15767,,0,,,0,,0,189
132,195.0,26815,15181,,0,,,0,,0,157
118,176.0,25246,13254,,0,,,0,,0,151
128,189.0,26891,15065,,0,,,0,,0,190
127,187.0,27009,15188,,0,,,0,,0,152
120,179.0,25457,13517,,0,,,0,,0,149
132,195.0,26815,15181,,0,,,0,,0,188
146,212.0,28265,15667,,0,,,0,,0,210
126,186.0,26579,14936,,0,,,0,,0,157
129,190.0,26449,14218,,0,,,0,,0,212
230,,35241,18869,,0,,,0,,0,218
139,206.0,29279,16686,,0,,,0,,0,162
127,188.0,26588,14780,,0,,,0,,0,169
