FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,173,26153,17428,,0,,,0,,0,211
116,252,22868,12982,,0,,,0,,0,195
116,252,22868,12982,,0,,,0,,0,201
102,226,25755,15331,,0,,,0,,0,222
75,155,24752,16218,,0,,,0,,0,195
73,155,24382,16045,,0,,,0,,0,197
85,184,27891,18281,,0,,,0,,0,202
92,205,27079,16484,,0,,,0,,0,200
85,186,27150,17736,,0,,,0,,0,244
68,133,21772,14004,,0,,,0,,0,144
65,132,22436,14530,,0,,,0,,0,174
64,123,21578,13840,,0,,,0,,0,123
69,135,21969,13970,,0,,,0,,0,183
80,173,26153,17428,,0,,,0,,0,199
69,136,22133,14107,,0,,,0,,0,192
71,141,22729,14500,,0,,,0,,0,163
99,219,27413,16610,,0,,,0,,0,204
69,137,22104,14256,,0,,,0,,0,183
64,123,21578,13840,,0,,,0,,0,143
71,141,22729,14500,,0,,,0,,0,145
103,226,25931,15457,,0,,,0,,0,203
69,137,22147,14194,,0,,,0,,0,205
68,133,21772,14004,,0,,,0,,0,168
69,135,21969,13970,,0,,,0,,0,168
79,166,25431,16844,,0,,,0,,0,227
88,191,27240,17414,,0,,,0,,0,243
