FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,140,20928,13926,,0,,,0,,0,153
53,110,18377,11683,,0,,,0,,0,161
63,141,21936,14828,,0,,,0,,0,153
67,152,22715,15364,,0,,,0,,0,170
68,160,23557,15974,,0,,,0,,0,189
57,118,19136,12546,,0,,,0,,0,175
67,152,22715,15364,,0,,,0,,0,189
67,152,23080,15702,,0,,,0,,0,154
67,152,22580,15268,,0,,,0,,0,164
60,132,19942,13362,,0,,,0,,0,154
67,152,23080,15702,,0,,,0,,0,156
64,141,20887,13650,,0,,,0,,0,176
57,119,19333,12533,,0,,,0,,0,140
63,141,21936,14828,,0,,,0,,0,158
67,152,22715,15364,,0,,,0,,0,177
82,191,25942,16826,,0,,,0,,0,218
49,96,17814,11101,,0,,,0,,0,147
73,169,24482,16475,,0,,,0,,0,199
67,152,22715,15364,,0,,,0,,0,178
68,155,22771,15446,,0,,,0,,0,186
65,144,20882,13884,,0,,,0,,0,188
68,154,22446,14868,,0,,,0,,0,220
56,113,17893,11439,,0,,,0,,0,148
67,144,20641,13691,,0,,,0,,0,178
67,152,22580,15268,,0,,,0,,0,170
55,111,17964,11463,,0,,,0,,0,137
53,110,18377,11683,,0,,,0,,0,148
59,126,18411,11887,,0,,,0,,0,161
57,121,19466,12735,,0,,,0,,0,202
63,139,20542,13670,,0,,,0,,0,178
64,141,20887,13650,,0,,,0,,0,187
68,155,22771,15446,,0,,,0,,0,168
63,137,20918,13758,,0,,,0,,0,165
65,143,21489,14284,,0,,,0,,0,199
