FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,132,20039,9582,,0,,,0,,0,102
74,139,19898,9529,,0,,,0,,0,115
72,137,20158,9899,,0,,,0,,0,119
75,142,20521,10132,,0,,,0,,0,168
83,162,22306,11421,,0,,,0,,0,133
81,155,20381,10013,,0,,,0,,0,207
74,139,19898,9529,,0,,,0,,0,162
69,129,20050,9575,,0,,,0,,0,107
72,139,20676,10123,,0,,,0,,0,123
74,139,19898,9529,,0,,,0,,0,160
68,126,20056,9425,,0,,,0,,0,101
75,143,20688,10039,,0,,,0,,0,123
75,142,20521,10132,,0,,,0,,0,123
81,155,20381,10013,,0,,,0,,0,206
75,144,20750,10140,,0,,,0,,0,128
79,151,21052,10466,,0,,,0,,0,133
71,134,20280,9851,,0,,,0,,0,109
78,151,21304,10544,,0,,,0,,0,198
70,131,20540,9939,,0,,,0,,0,113
69,130,20650,10098,,0,,,0,,0,112
72,139,20676,10123,,0,,,0,,0,162
71,132,20039,9582,,0,,,0,,0,102
75,144,20750,10140,,0,,,0,,0,135
75,143,20688,10039,,0,,,0,,0,144
74,139,19898,9529,,0,,,0,,0,116
83,160,21265,10464,,0,,,0,,0,220
68,126,20056,9425,,0,,,0,,0,100
