FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,144,20497,12878,,0,,,0,,0,104
56,126,17882,11172,,0,,,0,,0,86
56,126,18028,11032,,0,,,0,,0,82
63,141,20398,12643,,0,,,0,,0,99
67,162,21416,13955,,0,,,0,,0,97
53,118,16424,9401,,0,,,0,,0,76
59,134,20518,13273,,0,,,0,,0,102
56,127,18255,11292,,0,,,0,,0,78
56,123,18103,11091,,0,,,0,,0,92
53,114,16749,9375,,0,,,0,,0,83
73,180,23158,15024,,0,,,0,,0,110
53,114,17013,9640,,0,,,0,,0,90
59,131,20921,13272,,0,,,0,,0,85
51,110,16692,9378,,0,,,0,,0,76
59,137,19790,12946,,0,,,0,,0,97
56,126,18028,11032,,0,,,0,,0,92
47,102,15906,8646,,0,,,0,,0,59
56,127,18499,11446,,0,,,0,,0,82
47,103,15867,8626,,0,,,0,,0,63
56,122,18021,11151,,0,,,0,,0,79
56,128,17940,11161,,0,,,0,,0,98
73,182,22618,14797,,0,,,0,,0,123
54,117,17508,10114,,0,,,0,,0,98
53,114,17013,9640,,0,,,0,,0,77
56,126,17700,11074,,0,,,0,,0,86
60,143,19898,12871,,0,,,0,,0,114
53,117,16858,9613,,0,,,0,,0,79
56,126,18482,11418,,0,,,0,,0,86
69,167,22041,14123,,0,,,0,,0,111
63,149,19996,13097,,0,,,0,,0,103
53,115,16653,9408,,0,,,0,,0,76
50,108,16404,9045,,0,,,0,,0,74
53,119,16498,9610,,0,,,0,,0,77
62,144,20497,12878,,0,,,0,,0,98
57,129,18664,11618,,0,,,0,,0,82
47,103,15856,8706,,0,,,0,,0,62
51,110,16692,9378,,0,,,0,,0,78
50,108,16214,8940,,0,,,0,,0,73
56,124,18208,11084,,0,,,0,,0,78
53,118,17347,10012,,0,,,0,,0,77
59,136,20145,12934,,0,,,0,,0,103
53,118,16861,9706,,0,,,0,,0,77
62,141,20572,12634,,0,,,0,,0,91
67,162,21416,13955,,0,,,0,,0,102
53,120,16472,9793,,0,,,0,,0,80
53,115,17200,9729,,0,,,0,,0,78
54,120,17534,10411,,0,,,0,,0,80
63,149,19996,13097,,0,,,0,,0,113
54,120,17534,10411,,0,,,0,,0,85
50,108,16404,9045,,0,,,0,,0,73
