FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52.0,99.0,16777,7570,,0,,,0,,0,91
55.0,103.0,17119,7792,,0,,,0,,0,94
117.0,257.0,24730,12251,,0,,,0,,0,169
47.0,85.0,14312,5648,,0,,,0,,0,74
52.0,99.0,16681,7792,,0,,,0,,0,93
67.0,134.0,18495,9118,,0,,,0,,0,123
52.0,99.0,15600,7020,,0,,,0,,0,107
61.0,119.0,16869,7932,,0,,,0,,0,134
87.0,181.0,22223,11837,,0,,,0,,0,216
100.0,215.0,27246,14639,,0,,,0,,0,160
76.0,159.0,21385,11139,,0,,,0,,0,161
53.0,99.0,16061,7071,,0,,,0,,0,100
71.0,144.0,19260,9742,,0,,,0,,0,129
84.0,178.0,21813,11678,,0,,,0,,0,217
120.0,260.0,23178,11432,,0,,,0,,0,186
49.0,92.0,15582,6559,,0,,,0,,0,114
,234.0,16,0,,0,,,0,,0,237
141.0,289.0,20902,9477,,0,,,0,,0,253
55.0,105.0,16358,7490,,0,,,0,,0,109
58.0,112.0,17024,7959,,0,,,0,,0,128
61.0,119.0,18442,8904,,0,,,0,,0,119
50.0,93.0,16114,7124,,0,,,0,,0,77
49.0,88.0,14955,6166,,0,,,0,,0,97
49.0,89.0,15399,6384,,0,,,0,,0,90
55.0,105.0,17510,8238,,0,,,0,,0,93
47.0,85.0,14373,5816,,0,,,0,,0,91
52.0,97.0,16595,7347,,0,,,0,,0,106
53.0,101.0,15694,6985,,0,,,0,,0,101
61.0,121.0,17889,8705,,0,,,0,,0,119
52.0,98.0,16089,6894,,0,,,0,,0,92
53.0,100.0,16706,7570,,0,,,0,,0,87
223.0,,14867,3259,,0,,,0,,0,218
61.0,119.0,18442,8904,,0,,,0,,0,100
63.0,124.0,18179,8843,,0,,,0,,0,134
55.0,105.0,17734,8238,,0,,,0,,0,92
61.0,119.0,18442,8904,,0,,,0,,0,102
224.0,,12716,1701,,0,,,0,,0,185
71.0,144.0,19260,9742,,0,,,0,,0,135
73.0,149.0,20977,10809,,0,,,0,,0,108
61.0,120.0,16654,7780,,0,,,0,,0,189
74.0,157.0,21066,11197,,0,,,0,,0,133
58.0,112.0,17024,7959,,0,,,0,,0,115
61.0,119.0,16869,7932,,0,,,0,,0,176
47.0,87.0,15229,6294,,0,,,0,,0,77
61.0,119.0,18634,9062,,0,,,0,,0,94
272.0,,10899,0,,0,,,0,,0,214
50.0,92.0,15836,6902,,0,,,0,,0,85
181.0,,21180,8399,,0,,,0,,0,216
64.0,123.0,18727,9052,,0,,,0,,0,109
,107.0,73,0,,0,,,0,,0,234
