FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,148,16251,7914,,0,,,0,,0,160
82,159,17015,8473,,0,,,0,,0,174
71,135,16041,7755,,0,,,0,,0,141
85,165,18459,9519,,0,,,0,,0,180
85,165,18459,9519,,0,,,0,,0,175
72,138,15932,7800,,0,,,0,,0,131
73,142,16152,7920,,0,,,0,,0,155
76,147,16407,8153,,0,,,0,,0,135
82,159,17015,8473,,0,,,0,,0,174
74,142,16430,8021,,0,,,0,,0,144
81,157,17196,8486,,0,,,0,,0,167
85,164,18688,9424,,0,,,0,,0,159
78,148,16251,7914,,0,,,0,,0,154
79,153,16410,8146,,0,,,0,,0,154
