FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
41,89,11893,6798,,0,,,0,,0,98
40,83,12496,7008,,0,,,0,,0,77
41,89,12626,7339,,0,,,0,,0,87
40,85,12233,6890,,0,,,0,,0,106
40,83,12575,7018,,0,,,0,,0,80
40,88,11922,6981,,0,,,0,,0,86
40,84,12323,7042,,0,,,0,,0,82
41,89,11968,6864,,0,,,0,,0,111
40,86,12693,7307,,0,,,0,,0,78
44,98,12843,7491,,0,,,0,,0,104
44,98,12843,7491,,0,,,0,,0,113
39,82,12317,7002,,0,,,0,,0,79
37,74,11733,6391,,0,,,0,,0,66
40,83,12338,6869,,0,,,0,,0,77
50,118,13846,8454,,0,,,0,,0,123
41,87,12823,7487,,0,,,0,,0,82
37,74,11848,6448,,0,,,0,,0,64
40,88,12097,7097,,0,,,0,,0,96
46,105,13728,8095,,0,,,0,,0,121
37,76,11454,6319,,0,,,0,,0,74
43,92,12953,7474,,0,,,0,,0,102
44,97,13255,7751,,0,,,0,,0,114
37,75,11460,6142,,0,,,0,,0,75
37,78,11743,6559,,0,,,0,,0,90
37,74,11751,6347,,0,,,0,,0,63
46,104,14072,8406,,0,,,0,,0,101
47,109,13570,8173,,0,,,0,,0,117
40,84,12625,7218,,0,,,0,,0,80
43,96,13301,8014,,0,,,0,,0,99
37,76,11416,6328,,0,,,0,,0,76
46,106,14276,8484,,0,,,0,,0,103
37,78,11663,6515,,0,,,0,,0,83
41,89,12386,7227,,0,,,0,,0,103
47,109,13375,8085,,0,,,0,,0,111
40,86,12340,7152,,0,,,0,,0,81
41,89,12386,7227,,0,,,0,,0,90
38,80,11780,6678,,0,,,0,,0,76
37,77,11451,6474,,0,,,0,,0,78
46,105,13728,8095,,0,,,0,,0,111
46,106,14422,9005,,0,,,0,,0,109
37,76,11180,5970,,0,,,0,,0,68
37,74,11631,6253,,0,,,0,,0,59
43,96,12812,7324,,0,,,0,,0,103
43,91,12505,7020,,0,,,0,,0,91
40,84,12623,7119,,0,,,0,,0,85
38,80,11774,6801,,0,,,0,,0,75
50,116,15187,9322,,0,,,0,,0,110
41,89,12626,7339,,0,,,0,,0,103
38,81,11487,6612,,0,,,0,,0,99
47,107,13881,8352,,0,,,0,,0,120
