FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,139,20731,11733,,0,,,0,,0,130
69,134,23942,14157,,0,,,0,,0,141
132,274,30411,17453,,0,,,0,,0,195
77,150,23143,13314,,0,,,0,,0,135
78,155,20852,11961,,0,,,0,,0,116
65,123,23052,14140,,0,,,0,,0,119
141,285,31954,17859,,0,,,0,,0,175
65,125,20642,12250,,0,,,0,,0,128
80,157,26271,15748,,0,,,0,,0,143
153,309,32645,18128,,0,,,0,,0,205
163,313,32197,17933,,0,,,0,,0,212
104,209,32365,19737,,0,,,0,,0,173
81,161,22123,12927,,0,,,0,,0,128
114,229,29038,17092,,0,,,0,,0,134
79,157,25817,15650,,0,,,0,,0,140
72,141,23148,13826,,0,,,0,,0,124
70,135,21219,11860,,0,,,0,,0,114
81,159,26085,15747,,0,,,0,,0,161
112,226,31256,18417,,0,,,0,,0,229
106,212,30851,18222,,0,,,0,,0,183
132,274,30411,17453,,0,,,0,,0,194
96,194,32659,20193,,0,,,0,,0,152
69,134,23942,14157,,0,,,0,,0,142
74,145,21081,11808,,0,,,0,,0,131
69,132,24002,14125,,0,,,0,,0,124
101,206,31960,19313,,0,,,0,,0,213
133,266,30240,17212,,0,,,0,,0,201
70,135,23887,13984,,0,,,0,,0,138
119,245,32525,18995,,0,,,0,,0,194
69,134,23942,14157,,0,,,0,,0,135
92,188,32003,20005,,0,,,0,,0,175
126,256,29857,16914,,0,,,0,,0,206
73,142,24003,14273,,0,,,0,,0,144
112,228,31612,18748,,0,,,0,,0,199
93,187,31834,19715,,0,,,0,,0,160
82,164,27391,16826,,0,,,0,,0,176
92,187,30718,19268,,0,,,0,,0,157
110,227,32321,19382,,0,,,0,,0,182
88,179,30630,19423,,0,,,0,,0,167
77,150,23143,13314,,0,,,0,,0,122
76,149,24059,13978,,0,,,0,,0,137
85,171,27809,17063,,0,,,0,,0,161
132,270,31346,17901,,0,,,0,,0,175
88,179,30630,19423,,0,,,0,,0,154
103,208,30857,18588,,0,,,0,,0,204
73,142,24003,14273,,0,,,0,,0,137
77,152,23243,13290,,0,,,0,,0,138
96,196,32438,20321,,0,,,0,,0,176
76,147,23327,13580,,0,,,0,,0,147
77,152,25385,15024,,0,,,0,,0,143
