FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,84,14166,6958,,0,,,0,,0,79
50,90,15183,7756,,0,,,0,,0,77
45,81,13809,6604,,0,,,0,,0,62
58,107,16088,8652,,0,,,0,,0,100
50,91,15218,7907,,0,,,0,,0,77
60,109,16441,8277,,0,,,0,,0,104
47,83,14435,7004,,0,,,0,,0,75
58,108,15851,8337,,0,,,0,,0,114
53,94,14994,7531,,0,,,0,,0,90
60,109,16441,8277,,0,,,0,,0,98
62,117,16911,9175,,0,,,0,,0,103
48,84,14244,7017,,0,,,0,,0,76
54,98,15187,7904,,0,,,0,,0,84
61,116,16674,9279,,0,,,0,,0,113
55,100,15379,8008,,0,,,0,,0,102
54,97,15252,7688,,0,,,0,,0,98
48,87,14818,7625,,0,,,0,,0,78
51,91,15124,7595,,0,,,0,,0,77
69,131,18271,9979,,0,,,0,,0,110
51,91,14840,7523,,0,,,0,,0,80
53,97,15765,7985,,0,,,0,,0,81
61,116,16447,9084,,0,,,0,,0,121
54,99,14939,7938,,0,,,0,,0,91
68,132,17914,9946,,0,,,0,,0,123
47,83,14350,6787,,0,,,0,,0,64
57,105,16141,8296,,0,,,0,,0,91
61,116,16674,9279,,0,,,0,,0,105
62,117,16911,9175,,0,,,0,,0,97
51,92,14946,7674,,0,,,0,,0,79
61,116,16447,9084,,0,,,0,,0,111
64,120,17419,9816,,0,,,0,,0,120
48,84,14275,6974,,0,,,0,,0,73
47,84,14406,7097,,0,,,0,,0,73
51,92,14945,7562,,0,,,0,,0,82
51,92,15468,8008,,0,,,0,,0,80
48,86,14631,7362,,0,,,0,,0,83
51,92,15468,8008,,0,,,0,,0,85
61,115,16726,9311,,0,,,0,,0,101
54,99,14909,7848,,0,,,0,,0,93
57,105,15610,8058,,0,,,0,,0,98
48,85,14335,7239,,0,,,0,,0,78
48,85,14335,7239,,0,,,0,,0,77
48,86,14718,7405,,0,,,0,,0,78
54,98,15187,7904,,0,,,0,,0,82
45,80,13762,6449,,0,,,0,,0,59
57,102,16134,8249,,0,,,0,,0,102
47,84,14121,6826,,0,,,0,,0,68
53,94,14994,7531,,0,,,0,,0,85
54,97,15644,8201,,0,,,0,,0,80
53,95,14918,7424,,0,,,0,,0,87
