FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,101,16723,9893,,0,,,0,,0,90
44,83,13767,7002,,0,,,0,,0,75
58,121,17936,11124,,0,,,0,,0,121
51,100,16123,9467,,0,,,0,,0,95
48,93,15222,8722,,0,,,0,,0,92
51,98,16665,9652,,0,,,0,,0,86
51,98,16632,9802,,0,,,0,,0,80
48,92,15212,8508,,0,,,0,,0,77
52,102,16228,9724,,0,,,0,,0,98
51,100,16123,9467,,0,,,0,,0,93
51,97,16327,9459,,0,,,0,,0,83
51,100,16123,9467,,0,,,0,,0,82
51,97,16327,9459,,0,,,0,,0,92
48,91,15202,8605,,0,,,0,,0,79
60,126,18764,11742,,0,,,0,,0,103
64,139,19455,12413,,0,,,0,,0,127
51,98,16795,9852,,0,,,0,,0,82
53,104,16642,9912,,0,,,0,,0,91
48,91,15429,8771,,0,,,0,,0,77
48,92,15333,8695,,0,,,0,,0,80
52,102,16144,9663,,0,,,0,,0,103
45,85,14145,7512,,0,,,0,,0,77
58,121,17936,11124,,0,,,0,,0,111
51,97,15944,9104,,0,,,0,,0,90
51,98,16632,9802,,0,,,0,,0,78
44,81,13361,6495,,0,,,0,,0,66
44,83,13737,6968,,0,,,0,,0,68
48,92,15296,8603,,0,,,0,,0,80
47,89,15136,8289,,0,,,0,,0,78
48,91,15529,8831,,0,,,0,,0,76
51,98,16247,9463,,0,,,0,,0,81
57,115,18018,10827,,0,,,0,,0,113
47,90,15319,8377,,0,,,0,,0,76
44,83,14122,7256,,0,,,0,,0,74
58,121,17997,10980,,0,,,0,,0,105
53,103,16589,9816,,0,,,0,,0,93
44,84,14032,7410,,0,,,0,,0,73
48,93,14794,8351,,0,,,0,,0,80
54,105,17086,10134,,0,,,0,,0,102
51,99,16181,9476,,0,,,0,,0,98
55,109,16648,9973,,0,,,0,,0,103
48,92,15750,9099,,0,,,0,,0,77
48,92,15008,8413,,0,,,0,,0,77
45,84,13912,7347,,0,,,0,,0,76
52,101,16723,9893,,0,,,0,,0,102
47,89,15010,8049,,0,,,0,,0,83
44,81,13351,6456,,0,,,0,,0,64
52,102,16144,9663,,0,,,0,,0,111
54,106,16511,9772,,0,,,0,,0,98
51,100,16717,9891,,0,,,0,,0,87
